437,1 169,1 426,1 381,1 386,1 172,1 519,1 2,3
437,2 383,1 542,1 519,1 172,1 0,0 0,0 2,3
437,1 383,1 542,1 519,1 172,1 0,0 0,0 135,231
178,1 383,1 542,1 519,1 387,1 0,0 0,0 11,19
437,1 428,1 542,1 519,1 426,1 0,0 0,0 99,174
437,1 381,1 426,1 169,1 389,1 338,1 172,1 32,60
437,1 426,1 381,1 542,1 519,1 172,1 169,1 24,46
437,2 381,2 169,1 383,3 426,3 385,3 172,1 1,2
437,1 521,1 191,1 169,1 0,0 0,0 0,0 2,4
437,2 428,2 542,2 519,1 426,1 0,0 0,0 1,2
437,2 383,3 387,2 385,3 427,2 0,0 0,0 1,2
437,1 383,1 385,1 337,1 381,1 0,0 0,0 1,2
437,1 428,1 382,1 337,1 387,1 0,0 0,0 1,2
437,2 383,2 381,3 426,3 337,3 385,3 0,0 1,2
437,1 381,1 169,1 383,1 426,1 385,1 172,1 1,2
437,1 428,1 385,1 172,1 427,1 0,0 0,0 1,2
437,1 381,1 386,1 389,1 194,1 172,1 0,0 1,2
437,1 174,1 381,1 386,1 172,1 169,1 0,0 1,2
437,2 381,3 169,2 426,1 338,2 172,1 194,1 1,2
437,2 388,1 381,3 337,3 172,1 0,0 0,0 1,2
437,2 383,3 385,3 172,1 387,1 0,0 0,0 1,2
437,2 428,2 381,3 385,3 337,3 0,0 0,0 1,2
437,2 381,3 169,1 383,2 426,3 385,2 172,1 1,2
437,2 381,2 169,1 426,3 338,2 172,1 194,1 1,2
437,1 169,1 381,1 386,1 519,1 172,1 426,1 6,12
437,1 381,1 542,1 519,1 389,1 0,0 0,0 5,11
437,1 383,1 426,1 169,1 381,1 519,1 172,1 5,11
437,1 174,1 381,1 382,1 172,1 0,0 0,0 4,9
437,2 428,1 542,1 519,1 426,1 0,0 0,0 2,5
437,1 383,1 337,1 385,1 427,1 0,0 0,0 2,5
437,2 381,3 169,1 426,1 338,2 172,1 194,1 7,18
437,2 428,1 542,2 519,1 426,1 0,0 0,0 3,8
437,2 169,1 426,1 381,1 389,1 338,2 172,1 1,3
437,1 521,1 169,1 386,1 0,0 0,0 0,0 2,6
437,2 383,3 381,3 426,3 337,3 385,3 0,0 2,6
437,2 174,1 387,1 337,1 381,1 0,0 0,0 1,3
437,2 169,1 426,1 381,1 389,2 338,2 172,1 1,3
437,1 383,1 381,1 426,1 337,1 385,1 0,0 2,6
178,1 426,1 519,1 337,1 382,1 0,0 0,0 1,3
437,1 426,1 381,1 383,1 386,1 172,1 382,1 1,3
437,2 383,3 426,3 381,3 385,3 337,3 0,0 2,6
437,2 383,2 542,1 519,1 172,1 0,0 0,0 1,3
437,2 381,3 169,1 383,3 426,3 385,3 172,1 1,3
437,2 428,1 542,2 519,2 426,1 0,0 0,0 2,7
437,1 174,1 387,1 427,1 172,1 0,0 0,0 2,7
437,1 521,1 196,1 0,0 0,0 0,0 0,0 3,11
437,1 383,1 387,1 519,1 172,1 0,0 0,0 1,4
437,1 521,1 383,1 169,1 0,0 0,0 0,0 1,4
437,1 521,1 389,1 0,0 0,0 0,0 0,0 1,4
547,1 544,1 337,1 0,0 0,0 0,0 0,0 1,4
437,2 426,2 383,3 381,3 337,3 427,1 382,3 1,4
437,2 174,1 381,3 386,2 172,1 169,1 0,0 1,6
437,1 381,1 383,1 387,1 389,1 386,1 0,0 6,59
437,2 381,3 383,3 387,2 389,2 386,2 0,0 2,26
437,1 388,1 337,1 387,1 0,0 0,0 0,0 0,1
437,2 169,1 426,1 381,3 389,1 338,2 172,1 0,1
437,1 428,1 337,1 387,1 386,1 381,1 0,0 0,4
178,1 349,1 427,1 350,1 0,0 0,0 0,0 0,1
437,2 383,3 381,3 169,1 385,3 172,1 426,1 0,1
437,1 521,1 381,1 387,1 0,0 0,0 0,0 0,2
437,1 170,1 424,1 387,1 382,1 0,0 0,0 0,1
178,1 521,1 337,1 0,0 0,0 0,0 0,0 0,3
437,1 426,1 251,1 169,1 389,1 194,1 172,1 0,1
437,1 174,1 543,1 0,0 0,0 0,0 0,0 0,1
437,1 544,1 381,1 426,1 192,1 0,0 0,0 0,1
437,2 174,2 169,3 172,2 382,3 0,0 0,0 0,1
437,1 174,1 381,1 544,1 0,0 0,0 0,0 0,1
437,1 170,1 544,1 381,1 542,1 0,0 0,0 0,2
437,1 544,1 190,1 0,0 0,0 0,0 0,0 0,3
437,1 381,1 542,1 519,1 387,1 426,1 0,0 0,3
437,1 521,1 382,1 0,0 0,0 0,0 0,0 0,2
437,1 428,1 169,1 381,1 338,1 172,1 426,1 0,1
437,1 381,1 544,1 385,1 426,1 0,0 0,0 0,1
437,2 381,3 169,1 426,2 338,2 172,1 194,1 0,1
437,1 383,1 387,1 337,1 386,1 427,1 0,0 0,1
437,1 388,1 387,1 337,1 0,0 0,0 0,0 0,1
437,1 381,1 426,1 389,1 338,1 172,1 169,1 0,2
437,1 383,1 381,1 387,1 386,1 452,1 0,0 0,1
437,2 426,3 384,3 287,3 0,0 0,0 0,0 0,1
437,1 521,1 381,1 424,1 0,0 0,0 0,0 0,2
437,2 428,1 169,3 381,3 338,2 172,2 426,1 0,2
437,2 383,3 381,3 337,3 386,2 382,3 0,0 0,1
437,1 521,1 193,1 0,0 0,0 0,0 0,0 0,2
437,2 381,3 383,3 387,2 386,2 382,3 0,0 0,1
437,1 190,1 544,1 0,0 0,0 0,0 0,0 0,1
437,1 521,1 428,1 0,0 0,0 0,0 0,0 0,3
437,1 383,1 544,1 169,1 196,1 0,0 0,0 0,1
437,2 426,1 337,3 387,2 424,1 452,1 0,0 0,1
437,1 170,1 521,1 0,0 0,0 0,0 0,0 0,1
437,1 428,1 424,1 172,1 427,1 337,1 0,0 0,1
178,1 381,1 388,1 387,1 424,1 0,0 0,0 0,1
437,1 190,1 429,1 427,1 0,0 0,0 0,0 0,1
437,1 174,1 381,1 169,1 171,1 0,0 0,0 0,1
178,1 383,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 174,1 172,1 173,1 0,0 0,0 0,0 0,1
437,2 174,2 169,3 172,1 382,3 0,0 0,0 0,1
437,1 381,1 191,1 521,1 0,0 0,0 0,0 0,1
437,1 544,1 174,1 169,1 0,0 0,0 0,0 0,2
437,1 190,1 169,1 171,1 0,0 0,0 0,0 0,1
437,2 387,2 381,3 385,3 424,3 426,3 0,0 0,1
437,1 381,1 426,1 386,1 337,1 385,1 0,0 0,1
437,1 190,1 519,1 0,0 0,0 0,0 0,0 0,1
437,1 388,1 191,1 169,1 172,1 0,0 0,0 0,2
437,1 174,1 338,1 172,1 0,0 0,0 0,0 0,1
437,1 174,1 384,1 0,0 0,0 0,0 0,0 0,3
437,1 174,1 428,1 169,1 427,1 0,0 0,0 0,1
437,1 426,1 169,1 381,1 386,1 385,1 172,1 0,1
437,1 521,1 429,1 0,0 0,0 0,0 0,0 0,1
507,1 287,1 385,1 0,0 0,0 0,0 0,0 0,1
437,1 521,1 194,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 383,1 337,1 389,1 386,1 0,0 0,2
437,1 383,1 388,1 191,1 0,0 0,0 0,0 0,2
437,2 381,3 169,2 426,2 338,2 172,1 194,1 0,1
437,2 383,3 385,3 337,3 427,2 0,0 0,0 0,1
437,2 381,3 169,3 426,2 338,2 172,1 194,1 0,1
437,1 521,1 170,1 0,0 0,0 0,0 0,0 0,1
437,2 381,3 169,2 383,3 426,2 385,2 172,1 0,1
437,2 381,3 383,3 385,3 337,3 426,3 0,0 0,1
437,2 174,1 172,1 338,2 0,0 0,0 0,0 0,1
507,1 521,1 172,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 169,1 426,1 338,1 172,1 194,1 0,1
507,1 383,3 287,1 337,3 0,0 0,0 0,0 0,2
437,1 521,1 191,1 426,1 0,0 0,0 0,0 0,2
437,1 428,1 424,1 520,1 0,0 0,0 0,0 0,4
437,2 383,3 386,2 387,2 172,1 337,3 0,0 0,1
437,1 383,1 338,1 381,1 337,1 0,0 0,0 0,1
437,1 388,1 337,1 386,1 0,0 0,0 0,0 0,1
437,1 383,1 542,1 385,1 172,1 0,0 0,0 0,1
437,1 521,1 383,1 426,1 0,0 0,0 0,0 0,2
437,1 174,1 169,1 172,1 382,1 0,0 0,0 0,1
437,1 174,1 385,1 381,1 0,0 0,0 0,0 0,1
437,2 388,2 519,2 0,0 0,0 0,0 0,0 0,1
437,2 383,3 472,1 427,1 169,1 0,0 0,0 0,1
437,2 383,3 381,1 169,1 424,1 385,2 0,0 0,1
437,2 542,1 383,3 520,3 381,3 0,0 0,0 0,1
437,2 383,3 381,3 169,1 385,3 172,1 426,2 0,1
437,2 428,2 542,1 519,1 426,1 0,0 0,0 0,1
437,2 383,3 542,1 519,1 172,2 0,0 0,0 0,1
437,1 190,1 426,1 171,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 169,1 172,1 0,0 0,0 0,1
437,1 383,1 172,1 519,1 337,1 0,0 0,0 0,2
437,1 190,1 170,1 426,1 169,1 0,0 0,0 0,1
437,2 383,3 387,1 173,1 424,3 0,0 0,0 0,1
437,1 425,1 191,1 168,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 387,1 0,0 0,0 0,0 0,1
437,1 170,1 172,1 427,1 423,1 0,0 0,0 0,1
437,2 426,3 381,3 383,3 337,3 385,3 0,0 0,1
437,1 383,1 381,1 389,1 194,1 172,1 0,0 0,1
257,2 425,1 384,3 381,3 0,0 0,0 0,0 0,1
437,2 381,1 337,3 387,1 452,3 386,2 0,0 0,1
437,1 519,1 542,1 169,1 381,1 426,1 172,1 0,1
437,2 383,1 381,1 426,1 337,3 385,1 0,0 0,1
437,2 383,3 381,3 385,2 382,3 0,0 0,0 0,1
437,1 542,1 519,1 171,1 0,0 0,0 0,0 0,1
437,2 521,3 169,1 424,3 0,0 0,0 0,0 0,1
437,2 174,1 381,2 386,2 172,1 169,2 0,0 0,2
437,1 381,1 542,1 519,1 337,1 426,1 0,0 0,1
178,1 349,1 429,1 0,0 0,0 0,0 0,0 0,1
437,2 381,3 384,3 385,3 0,0 0,0 0,0 0,1
437,2 426,1 428,2 472,1 381,3 0,0 0,0 0,1
437,2 473,1 382,3 172,1 426,3 169,1 381,3 0,1
437,1 169,1 381,1 542,1 519,1 172,1 426,1 0,1
437,1 427,1 381,1 542,1 519,1 172,1 0,0 0,1
437,1 426,1 337,1 387,1 386,1 452,1 0,0 0,1
437,1 169,1 383,1 381,1 386,1 382,1 172,1 0,1
507,1 383,3 287,3 337,3 0,0 0,0 0,0 0,1
178,1 169,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 388,1 519,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 387,1 385,1 382,1 0,0 0,0 0,1
437,1 387,1 542,1 519,1 172,1 0,0 0,0 0,1
437,2 381,3 383,3 337,3 389,1 386,2 0,0 0,1
437,1 383,1 384,1 424,1 426,1 0,0 0,0 0,1
437,1 194,1 386,1 337,1 424,1 169,1 0,0 0,1
437,1 544,1 383,1 195,1 0,0 0,0 0,0 0,1
437,2 383,3 426,3 381,3 385,3 337,1 0,0 0,1
437,1 521,1 387,1 381,1 0,0 0,0 0,0 0,6
437,2 381,3 169,3 426,1 338,2 172,1 194,1 0,1
437,2 428,2 542,1 519,2 426,3 0,0 0,0 0,1
437,1 337,1 387,1 427,1 452,1 381,1 426,1 0,1
437,1 542,1 521,1 381,1 0,0 0,0 0,0 0,1
437,2 383,3 386,1 452,3 382,3 0,0 0,0 0,1
437,2 381,3 387,2 385,2 382,3 0,0 0,0 0,1
