437,1 349,1 381,1 350,1 0,0 0,0 0,0 0,1
437,1 388,1 424,1 387,1 0,0 0,0 0,0 0,1
437,1 521,1 383,1 169,1 0,0 0,0 0,0 0,1
178,1 174,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 383,3 459,1 424,1 382,3 394,1 426,1 0,1
437,1 174,1 426,1 385,1 0,0 0,0 0,0 0,1
437,1 383,1 381,1 169,1 385,1 424,1 394,1 0,1
437,2 381,3 424,1 385,3 382,2 0,0 0,0 0,1
437,1 388,1 191,1 542,1 0,0 0,0 0,0 0,2
437,1 190,1 385,1 0,0 0,0 0,0 0,0 0,1
437,1 521,1 426,1 169,1 427,1 0,0 0,0 0,1
437,1 381,1 337,1 387,1 382,1 386,1 0,0 0,1
437,2 381,3 424,2 385,2 382,3 0,0 0,0 0,2
437,1 387,1 381,1 424,1 337,1 351,1 0,0 0,1
437,2 174,1 385,3 381,3 0,0 0,0 0,0 0,1
437,2 174,1 385,2 381,3 0,0 0,0 0,0 0,1
437,1 174,1 168,1 387,1 0,0 0,0 0,0 0,1
437,1 381,1 174,1 424,1 386,1 0,0 0,0 0,1
437,2 174,1 169,1 381,1 424,3 392,2 0,0 0,1
437,2 174,1 424,3 168,1 394,1 0,0 0,0 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,17
437,2 394,1 337,3 351,2 385,3 392,1 0,0 0,2
437,2 426,1 387,1 351,2 337,3 386,1 381,2 0,1
547,2 544,2 0,0 0,0 0,0 0,0 0,0 0,1
437,2 383,3 459,1 520,2 426,3 0,0 0,0 0,1
437,1 388,1 426,1 171,1 0,0 0,0 0,0 0,3
437,1 428,1 459,1 351,1 337,1 426,1 394,1 0,1
437,2 381,3 384,3 385,2 0,0 0,0 0,0 0,3
437,1 383,1 385,1 168,1 381,1 0,0 0,0 0,1
437,1 381,1 287,1 351,1 337,1 0,0 0,0 0,1
437,1 337,1 174,1 169,1 424,1 0,0 0,0 0,1
437,1 383,1 459,1 381,1 351,1 337,1 426,1 0,1
178,1 349,1 351,1 427,1 0,0 0,0 0,0 0,1
437,1 383,1 381,1 426,1 385,1 351,1 0,0 0,1
437,2 174,1 382,2 424,2 0,0 0,0 0,0 0,1
437,2 383,3 459,2 427,1 392,1 382,3 0,0 0,1
437,2 383,3 381,3 394,1 351,2 382,3 386,2 0,1
437,2 381,3 426,3 337,3 424,3 385,1 0,0 0,2
437,1 425,1 394,1 424,1 387,1 381,1 0,0 0,1
437,1 174,1 385,1 169,1 0,0 0,0 0,0 0,1
437,2 383,3 381,3 394,1 426,1 385,2 351,2 0,1
437,2 383,3 459,2 387,1 337,3 392,1 394,1 0,1
437,1 170,1 387,1 196,1 542,1 0,0 0,0 0,1
437,1 392,1 394,1 287,1 337,1 351,1 0,0 0,1
437,2 381,3 384,3 385,1 0,0 0,0 0,0 0,1
437,2 381,3 426,3 337,3 424,2 385,3 0,0 0,1
178,1 349,1 544,1 337,1 0,0 0,0 0,0 0,1
437,1 388,1 542,1 337,1 0,0 0,0 0,0 0,2
437,1 174,1 424,1 337,1 0,0 0,0 0,0 0,1
547,2 381,1 169,1 518,1 306,1 0,0 0,0 0,1
437,1 521,1 337,1 381,1 0,0 0,0 0,0 0,1
437,2 383,3 459,2 381,3 337,3 351,2 426,3 0,1
437,1 428,1 394,1 381,1 337,1 385,1 0,0 0,1
437,2 381,3 424,2 385,3 382,3 0,0 0,0 0,1
437,1 383,1 426,1 385,1 427,1 392,1 0,0 0,1
