437,2 381,3 339,1 280,2 394,1 0,0 0,0 1,1
437,2 383,1 459,2 394,1 381,3 385,3 337,3 1,1
437,2 383,1 459,1 394,1 381,3 385,3 337,3 1,1
437,2 383,3 385,2 287,3 381,3 394,1 0,0 1,1
437,2 383,3 459,2 287,1 394,1 381,3 337,3 1,1
437,2 383,3 459,1 287,3 394,1 381,3 337,3 2,2
437,2 339,1 387,1 424,3 381,2 426,1 0,0 1,1
437,2 428,2 381,3 394,1 287,2 383,3 169,1 1,1
437,1 339,1 280,1 381,1 394,1 0,0 0,0 5,6
437,2 383,3 459,2 394,1 381,3 385,3 337,3 3,4
437,2 339,1 387,1 424,3 381,3 426,1 0,0 3,4
437,2 339,1 387,1 169,1 381,1 337,3 0,0 2,3
437,1 383,1 542,1 519,1 387,1 426,1 0,0 5,8
437,1 339,1 459,1 394,1 337,1 462,1 0,0 6,10
437,1 542,1 519,1 517,1 381,1 172,1 426,1 3,5
437,2 339,1 280,1 169,1 0,0 0,0 0,0 12,21
178,1 383,1 542,1 519,1 387,1 381,1 426,1 7,13
437,1 339,1 542,1 382,1 381,1 0,0 0,0 59,110
437,2 339,1 387,2 169,1 381,2 337,3 0,0 1,2
437,2 339,1 387,2 424,3 381,3 426,3 0,0 3,6
437,1 339,1 387,1 382,1 381,1 0,0 0,0 6,12
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,2
437,1 388,1 383,1 169,1 196,1 0,0 0,0 1,2
437,1 383,1 542,1 519,1 172,1 426,1 381,1 3,6
437,1 383,1 426,1 338,1 172,1 389,1 169,1 2,4
437,2 339,1 387,1 424,1 381,3 426,1 0,0 3,6
437,2 339,1 387,1 424,3 381,3 426,2 0,0 1,2
437,1 383,1 542,1 519,1 172,1 426,1 169,1 2,4
437,2 383,3 542,1 519,1 172,1 381,3 426,1 1,2
437,2 174,1 338,1 172,1 381,1 0,0 0,0 1,2
547,1 544,1 428,1 351,1 381,1 0,0 0,0 1,2
437,1 169,1 381,1 517,1 519,1 172,1 387,1 1,2
437,1 339,1 519,1 426,1 381,1 0,0 0,0 1,2
437,2 383,3 542,1 519,1 172,1 381,3 426,2 1,2
437,2 383,3 384,3 385,3 394,1 0,0 0,0 1,2
437,2 443,1 394,1 337,3 351,2 392,1 251,1 1,2
437,1 381,1 339,1 338,1 172,1 0,0 0,0 2,4
437,1 339,1 338,1 172,1 426,1 0,0 0,0 2,4
437,1 381,1 428,1 168,1 426,1 192,1 0,0 1,2
437,2 339,1 387,1 424,1 381,3 0,0 0,0 2,4
437,2 339,1 387,2 424,1 381,2 426,3 0,0 1,2
178,1 383,1 542,1 519,1 387,1 381,1 169,1 3,6
437,1 542,1 519,1 424,1 387,1 381,1 0,0 5,10
437,1 383,1 542,1 519,1 172,1 381,1 426,1 48,98
437,1 383,1 385,1 287,1 381,1 394,1 0,0 11,24
437,1 339,1 387,1 424,1 381,1 426,1 394,1 4,9
437,1 381,1 339,1 382,1 387,1 0,0 0,0 16,38
437,1 339,1 387,1 169,1 381,1 337,1 0,0 4,10
437,1 339,1 520,1 381,1 0,0 0,0 0,0 61,153
437,1 542,1 519,1 338,1 381,1 426,1 0,0 3,8
437,1 427,1 542,1 519,1 172,1 392,1 381,1 12,32
437,1 339,1 387,1 424,1 381,1 426,1 0,0 56,151
437,1 542,1 519,1 338,1 426,1 381,1 0,0 5,14
437,1 339,1 387,1 424,1 381,1 0,0 0,0 1,3
437,1 387,1 459,1 381,1 351,1 337,1 383,1 1,3
437,2 339,1 338,1 337,1 0,0 0,0 0,0 3,9
437,1 383,1 542,1 519,1 172,1 427,1 0,0 1,3
437,2 339,1 387,1 424,1 381,2 426,1 0,0 1,3
437,2 381,3 339,1 382,3 387,2 0,0 0,0 7,22
437,1 339,1 542,1 389,1 381,1 0,0 0,0 3,11
437,1 383,1 381,1 519,1 172,1 387,1 426,1 3,11
437,1 427,1 542,1 517,1 519,1 172,1 0,0 1,4
437,2 339,1 387,2 169,1 381,3 337,3 0,0 1,4
178,1 349,1 543,1 337,1 0,0 0,0 0,0 1,4
437,1 387,1 424,1 174,1 381,1 426,1 169,1 1,4
437,1 542,1 339,1 424,1 381,1 426,1 0,0 1,4
178,1 383,1 542,1 519,1 172,1 387,1 0,0 1,4
437,1 339,1 280,1 169,1 0,0 0,0 0,0 1,4
437,1 339,1 338,1 337,1 0,0 0,0 0,0 28,113
437,2 339,1 387,1 169,1 381,3 337,3 0,0 1,5
437,2 428,2 448,1 175,1 172,1 337,3 0,0 0,1
437,1 383,1 459,1 351,1 542,1 337,1 426,1 0,1
437,1 383,1 264,1 520,1 382,1 0,0 0,0 0,1
437,1 381,1 424,1 519,1 542,1 427,1 426,1 0,1
437,1 174,1 172,1 424,1 387,1 381,1 0,0 0,1
437,1 170,1 172,1 427,1 386,1 173,1 0,0 0,1
437,1 381,1 172,1 386,1 423,1 382,1 0,0 0,1
437,2 174,1 387,2 544,1 0,0 0,0 0,0 0,1
437,1 174,1 384,1 172,1 0,0 0,0 0,0 0,1
437,1 381,1 339,1 174,1 0,0 0,0 0,0 0,3
437,2 381,3 459,2 383,3 337,3 387,1 386,1 0,1
437,2 339,1 520,2 381,1 0,0 0,0 0,0 0,1
437,1 339,1 387,1 337,1 427,1 394,1 0,0 0,1
437,1 425,1 169,1 174,1 381,1 0,0 0,0 0,2
437,1 383,1 381,1 385,1 382,1 427,1 0,0 0,1
437,1 339,1 385,1 392,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 195,1 0,0 0,0 0,0 0,1
437,1 544,1 385,1 389,1 0,0 0,0 0,0 0,1
437,1 339,1 338,1 172,1 169,1 0,0 0,0 0,4
437,2 383,3 542,2 519,2 172,1 381,3 426,1 0,2
437,2 383,3 459,2 428,1 351,1 337,3 0,0 0,2
437,1 339,1 542,1 337,1 381,1 426,1 0,0 0,1
437,2 339,1 389,2 386,1 381,3 0,0 0,0 0,1
437,2 174,1 338,2 172,1 381,3 0,0 0,0 0,1
437,1 521,1 169,1 387,1 427,1 0,0 0,0 0,2
437,1 381,1 383,1 193,1 426,1 543,1 0,0 0,1
437,1 544,1 384,1 424,1 0,0 0,0 0,0 0,1
437,2 339,1 387,2 424,3 381,1 426,3 394,1 0,1
437,1 426,1 169,1 386,1 381,1 174,1 383,1 0,2
437,1 385,1 172,1 424,1 387,1 381,1 426,1 0,2
437,2 339,1 338,2 351,2 0,0 0,0 0,0 0,1
437,1 381,1 387,1 424,1 174,1 172,1 0,0 0,4
437,2 383,1 381,1 519,1 172,1 387,1 426,1 0,1
437,2 339,1 337,3 351,2 392,1 0,0 0,0 0,1
437,1 381,1 339,1 459,1 383,1 426,1 0,0 0,4
437,1 383,1 389,1 338,1 172,1 426,1 381,1 0,2
437,2 339,1 338,2 337,1 0,0 0,0 0,0 0,5
437,2 383,3 175,2 172,1 425,2 394,1 0,0 0,1
437,1 426,1 383,1 337,1 459,1 351,1 386,1 0,1
437,2 383,1 542,1 519,1 172,1 381,3 426,3 0,1
437,1 381,1 521,1 169,1 426,1 424,1 0,0 0,1
437,1 428,1 174,1 381,1 194,1 0,0 0,0 0,1
437,2 381,1 387,1 424,1 174,1 172,1 0,0 0,1
178,1 339,1 381,1 172,1 383,1 426,1 427,1 0,1
507,1 381,3 264,1 273,1 383,2 191,1 337,2 0,1
437,2 339,1 351,2 337,3 172,1 394,1 0,0 0,1
437,2 339,1 338,1 172,1 426,1 0,0 0,0 0,1
437,1 339,1 387,1 452,1 426,1 0,0 0,0 0,1
437,2 383,1 542,2 519,1 172,1 381,3 426,1 0,1
437,2 339,1 338,2 172,1 426,1 0,0 0,0 0,1
437,1 428,1 383,1 385,1 448,1 0,0 0,0 0,1
437,1 169,1 426,1 386,1 381,1 174,1 383,1 0,1
437,1 339,1 387,1 337,1 172,1 0,0 0,0 0,1
437,1 381,1 459,1 383,1 337,1 387,1 386,1 0,3
437,1 381,1 387,1 424,1 174,1 0,0 0,0 0,1
437,2 383,3 381,3 520,1 171,3 0,0 0,0 0,1
437,1 174,1 381,1 172,1 382,1 427,1 0,0 0,1
178,1 339,1 338,1 168,1 0,0 0,0 0,0 0,1
437,2 339,1 387,1 169,1 381,1 337,1 0,0 0,1
437,1 339,1 519,1 381,1 0,0 0,0 0,0 0,1
437,1 339,1 519,1 381,1 426,1 0,0 0,0 0,2
437,2 425,3 385,3 381,3 426,1 0,0 0,0 0,1
437,1 425,1 169,1 426,1 382,1 542,1 0,0 0,1
437,1 381,1 383,1 542,1 519,1 172,1 426,1 0,1
437,1 544,1 191,1 424,1 194,1 0,0 0,0 0,1
178,1 387,1 338,1 424,1 337,1 381,1 427,1 0,1
437,1 383,1 542,1 519,1 387,1 381,1 0,0 0,1
437,1 339,1 273,1 385,1 0,0 0,0 0,0 0,1
437,2 426,1 383,3 337,3 459,2 351,2 386,2 0,1
437,1 542,1 339,1 424,1 427,1 0,0 0,0 0,1
437,2 174,1 385,2 337,3 0,0 0,0 0,0 0,1
437,2 383,3 542,1 519,2 172,1 381,3 426,1 0,2
547,1 428,1 349,1 351,1 0,0 0,0 0,0 0,1
437,2 383,3 542,2 519,1 172,1 381,3 426,2 0,1
437,2 339,1 338,2 337,3 0,0 0,0 0,0 0,3
437,1 542,1 339,1 382,1 381,1 0,0 0,0 0,1
437,1 339,1 338,1 351,1 0,0 0,0 0,0 0,1
437,2 339,1 424,1 387,2 381,3 426,1 394,1 0,1
178,1 387,1 338,1 424,1 337,1 351,1 0,0 0,1
437,2 381,2 339,1 337,3 392,1 462,1 394,1 0,1
437,1 339,1 519,1 392,1 0,0 0,0 0,0 0,1
437,2 194,1 385,3 381,3 383,3 264,3 394,1 0,1
437,1 339,1 280,1 381,1 0,0 0,0 0,0 0,2
437,1 459,1 339,1 382,1 381,1 0,0 0,0 0,1
437,1 383,1 459,1 381,1 519,1 542,1 0,0 0,1
437,2 339,1 459,2 387,1 381,2 0,0 0,0 0,1
437,2 339,1 519,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 387,1 169,1 381,2 337,3 0,0 0,1
437,2 339,1 387,1 424,3 381,3 426,3 0,0 0,1
437,1 388,1 339,1 0,0 0,0 0,0 0,0 0,2
437,2 384,3 351,2 381,3 382,3 394,1 169,1 0,1
437,1 339,1 389,1 172,1 0,0 0,0 0,0 0,1
437,1 426,1 339,1 280,1 0,0 0,0 0,0 0,1
437,2 339,1 387,1 424,3 381,2 426,2 0,0 0,1
437,1 339,1 381,1 387,1 394,1 424,1 426,1 0,2
437,2 339,1 381,1 387,1 382,3 0,0 0,0 0,1
437,1 339,1 542,1 387,1 427,1 0,0 0,0 0,1
437,2 339,1 387,1 424,3 381,2 426,3 0,0 0,1
437,2 394,1 287,3 516,1 426,3 0,0 0,0 0,1
178,1 339,1 385,1 172,1 169,1 0,0 0,0 0,1
437,1 383,1 389,1 543,1 427,1 0,0 0,0 0,1
178,1 339,1 338,1 381,1 383,1 0,0 0,0 0,1
437,1 521,1 381,1 168,1 169,1 0,0 0,0 0,1
437,2 339,1 387,2 424,3 381,3 426,2 0,0 0,1
437,1 381,1 383,1 542,1 519,1 172,1 169,1 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
437,2 339,1 381,3 520,3 0,0 0,0 0,0 0,1
437,2 339,1 387,2 424,3 381,3 426,1 0,0 0,2
437,1 425,1 383,1 169,1 195,1 0,0 0,0 0,1
437,1 428,1 459,1 351,1 337,1 383,1 394,1 0,1
437,2 339,1 387,2 169,3 381,3 337,3 0,0 0,1
437,1 544,1 169,1 426,1 387,1 173,1 0,0 0,1
437,2 339,1 387,2 351,2 392,1 394,1 0,0 0,1
437,2 426,1 459,2 381,3 394,1 471,1 428,2 0,1
437,2 383,3 385,3 287,2 381,3 394,1 0,0 0,1
437,2 339,1 387,2 424,3 381,2 426,3 0,0 0,2
437,1 339,1 175,1 387,1 426,1 0,0 0,0 0,1
437,2 339,1 519,2 392,1 0,0 0,0 0,0 0,1
437,2 383,2 459,1 394,1 381,3 385,3 337,2 0,1
437,2 381,3 339,1 459,1 383,1 0,0 0,0 0,1
437,1 339,1 542,1 389,1 426,1 0,0 0,0 0,1
437,2 381,3 339,1 459,2 383,3 426,3 0,0 0,1
