437,1 339,1 387,1 424,1 337,1 381,1 0,0 11,21
178,1 543,1 520,1 0,0 0,0 0,0 0,0 2,4
437,1 383,1 542,1 519,1 387,1 426,1 172,1 6,12
437,1 337,1 381,1 383,1 386,1 519,1 172,1 2,4
178,1 349,1 543,1 337,1 0,0 0,0 0,0 1,2
437,2 381,1 394,1 339,1 390,1 0,0 0,0 1,2
437,2 339,1 385,3 382,3 394,1 0,0 0,0 1,2
437,1 381,1 394,1 339,1 390,1 0,0 0,0 4,8
437,2 428,1 459,1 351,2 337,3 392,1 386,2 1,2
437,1 169,1 381,1 339,1 338,1 172,1 426,1 2,4
437,1 339,1 337,1 387,1 386,1 381,1 0,0 1,2
437,2 381,3 339,1 338,2 172,1 427,2 0,0 1,2
437,2 394,1 339,1 385,3 387,2 381,3 0,0 1,2
437,1 339,1 519,1 387,1 426,1 0,0 0,0 1,2
437,1 383,1 542,1 519,1 427,1 172,1 392,1 1,2
437,2 383,3 459,2 452,3 382,3 392,1 427,1 1,2
437,2 383,3 459,2 287,3 351,2 337,3 0,0 1,2
547,1 339,1 544,1 0,0 0,0 0,0 0,0 1,2
437,2 383,3 459,1 427,2 452,3 382,3 392,1 1,2
437,2 426,3 339,1 338,2 172,2 427,1 0,0 1,2
437,1 383,1 542,1 519,1 387,1 172,1 381,1 2,4
437,1 339,1 381,1 387,1 382,1 392,1 0,0 4,8
437,1 383,1 387,1 542,1 519,1 172,1 426,1 2,4
437,2 383,3 542,2 519,2 172,1 387,1 169,1 1,2
437,1 426,1 381,1 339,1 338,1 172,1 169,1 1,2
178,1 542,1 519,1 543,1 0,0 0,0 0,0 2,4
437,1 381,1 426,1 338,1 519,1 172,1 427,1 1,2
437,2 381,3 394,1 339,1 390,1 0,0 0,0 5,10
437,1 383,1 542,1 519,1 172,1 387,1 169,1 48,103
437,1 339,1 387,1 520,1 0,0 0,0 0,0 111,244
437,1 426,1 339,1 338,1 172,1 427,1 0,0 10,23
437,2 381,3 339,1 338,2 172,1 427,1 0,0 3,7
437,2 339,1 381,3 387,2 382,3 392,1 0,0 7,17
178,1 383,1 542,1 519,1 387,1 172,1 427,1 2,5
437,1 381,1 339,1 338,1 427,1 172,1 0,0 2,5
437,1 339,1 172,1 387,1 338,1 0,0 0,0 7,18
437,1 381,1 542,1 519,1 338,1 426,1 172,1 5,14
437,2 339,1 427,1 382,3 387,1 381,3 0,0 1,3
437,1 383,1 387,1 337,1 381,1 519,1 172,1 1,3
437,1 381,1 339,1 390,1 0,0 0,0 0,0 2,6
437,1 383,1 542,1 519,1 172,1 427,1 169,1 3,9
437,1 339,1 381,1 385,1 387,1 0,0 0,0 1,3
437,2 381,3 339,1 338,1 172,1 427,1 0,0 1,3
437,2 381,3 339,1 390,1 0,0 0,0 0,0 1,3
437,2 426,1 339,1 338,1 172,1 427,1 0,0 2,6
437,1 387,1 381,1 337,1 351,1 385,1 427,1 1,3
437,2 339,1 172,2 387,2 338,2 0,0 0,0 1,3
437,2 339,1 427,1 382,3 387,2 381,3 0,0 3,9
437,1 381,1 169,1 171,1 192,1 427,1 542,1 1,4
437,1 339,1 542,1 337,1 351,1 381,1 0,0 2,8
178,1 339,1 385,1 171,1 0,0 0,0 0,0 1,4
437,1 383,1 542,1 519,1 387,1 172,1 169,1 1,4
437,1 339,1 394,1 385,1 387,1 381,1 0,0 1,4
178,1 174,1 0,0 0,0 0,0 0,0 0,0 2,9
437,2 383,3 386,2 452,3 382,3 392,1 427,2 1,5
178,1 349,1 544,1 337,1 452,1 0,0 0,0 1,5
437,1 383,1 381,1 385,1 382,1 172,1 427,1 2,10
437,1 381,1 339,1 338,1 172,1 427,1 0,0 2,11
437,1 521,1 194,1 382,1 0,0 0,0 0,0 2,11
437,2 381,3 542,1 519,1 338,2 426,1 172,1 0,1
437,1 383,1 459,1 542,1 519,1 381,1 172,1 0,1
437,2 394,1 339,1 459,2 351,2 392,1 427,2 0,1
437,1 383,1 385,1 424,1 337,1 351,1 0,0 0,1
437,1 428,1 387,1 386,1 382,1 427,1 172,1 0,5
437,1 383,1 389,1 338,1 172,1 194,1 0,0 0,7
437,1 381,1 388,1 193,1 195,1 0,0 0,0 0,1
437,1 544,1 428,1 169,1 520,1 0,0 0,0 0,2
437,1 170,1 383,1 426,1 172,1 427,1 423,1 0,2
437,2 381,3 339,1 385,3 351,2 0,0 0,0 0,2
437,1 428,1 381,1 191,1 168,1 426,1 173,1 0,1
178,1 172,1 0,0 0,0 0,0 0,0 0,0 0,10
437,1 381,1 388,1 191,1 389,1 427,1 0,0 0,1
437,1 190,1 383,1 387,1 169,1 426,1 427,1 0,1
437,1 381,1 544,1 521,1 426,1 0,0 0,0 0,2
437,1 339,1 542,1 519,1 381,1 0,0 0,0 0,2
437,1 521,1 383,1 426,1 382,1 0,0 0,0 0,1
437,1 381,1 521,1 520,1 0,0 0,0 0,0 0,1
437,2 339,1 387,2 382,3 427,1 381,3 0,0 0,2
437,2 339,1 338,2 381,3 382,3 394,1 0,0 0,1
437,1 521,1 426,1 542,1 196,1 0,0 0,0 0,1
437,2 381,3 459,2 337,3 387,2 338,2 386,2 0,1
437,2 381,3 339,1 385,3 351,2 394,1 0,0 0,1
437,2 394,1 339,1 387,1 424,2 382,3 0,0 0,1
437,2 383,1 389,1 338,2 172,1 194,1 0,0 0,1
437,1 521,1 387,1 172,1 542,1 0,0 0,0 0,1
437,1 339,1 542,1 385,1 381,1 0,0 0,0 0,3
437,2 381,3 339,1 390,2 394,1 0,0 0,0 0,1
507,1 542,1 521,2 392,1 381,3 0,0 0,0 0,1
437,1 190,1 385,1 389,1 0,0 0,0 0,0 0,2
437,1 381,1 339,1 385,1 337,1 0,0 0,0 0,1
437,1 521,1 424,1 169,1 541,1 0,0 0,0 0,2
437,1 521,1 193,1 387,1 426,1 0,0 0,0 0,1
547,1 339,1 448,1 518,1 0,0 0,0 0,0 0,1
437,2 339,1 338,2 381,3 382,3 0,0 0,0 0,1
437,2 381,3 339,1 338,1 427,1 172,1 0,0 0,1
437,2 388,2 387,1 280,1 0,0 0,0 0,0 0,1
437,2 428,2 459,1 351,2 337,3 392,1 386,2 0,1
437,1 170,1 521,1 426,1 542,1 0,0 0,0 0,1
437,1 339,1 387,1 389,1 542,1 0,0 0,0 0,2
437,2 339,1 394,1 385,3 387,2 426,3 0,0 0,1
437,1 383,1 381,1 337,1 385,1 172,1 0,0 0,2
437,1 521,1 381,1 169,1 387,1 542,1 0,0 0,2
178,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
437,2 387,1 542,1 517,1 519,2 172,1 381,3 0,1
178,2 349,3 351,1 429,2 0,0 0,0 0,0 0,1
437,2 428,1 387,1 386,1 382,1 427,1 172,1 0,1
437,2 381,1 339,1 390,1 0,0 0,0 0,0 0,2
437,2 387,1 542,1 517,1 519,1 172,1 381,1 0,1
437,1 381,1 459,1 337,1 387,1 338,1 386,1 0,2
437,2 381,1 339,1 338,1 172,1 427,1 0,0 0,1
437,1 521,1 169,1 426,1 423,1 0,0 0,0 0,2
437,2 383,1 459,1 452,1 387,1 392,1 386,2 0,1
437,1 388,1 429,1 423,1 0,0 0,0 0,0 0,1
178,1 339,1 387,1 337,1 351,1 381,1 426,1 0,1
437,2 383,2 389,2 338,2 172,1 194,1 0,0 0,1
437,1 381,1 264,1 338,1 520,1 337,1 0,0 0,1
437,1 174,1 190,1 542,1 0,0 0,0 0,0 0,2
437,2 388,2 385,3 382,3 0,0 0,0 0,0 0,1
437,1 521,1 388,1 0,0 0,0 0,0 0,0 0,1
437,2 383,1 386,1 381,3 338,2 172,1 389,1 0,1
437,1 190,1 168,1 169,1 424,1 172,1 0,0 0,1
437,2 383,1 542,2 519,1 387,1 172,1 426,1 0,1
437,1 339,1 387,1 385,1 381,1 0,0 0,0 0,1
437,1 428,1 389,1 429,1 194,1 172,1 0,0 0,1
437,1 383,1 386,1 381,1 338,1 172,1 389,1 0,2
178,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 394,1 388,2 385,3 387,2 0,0 0,0 0,1
437,2 383,3 542,1 519,2 338,2 381,3 0,0 0,1
437,1 381,1 339,1 338,1 172,1 427,1 394,1 0,1
437,1 169,1 383,1 426,1 517,1 385,1 382,1 0,1
437,1 339,1 385,1 387,1 381,1 0,0 0,0 0,1
437,1 339,1 381,1 387,1 385,1 0,0 0,0 0,1
437,2 381,3 385,1 390,1 392,1 0,0 0,0 0,1
437,1 521,1 381,1 169,1 387,1 386,1 0,0 0,1
437,1 388,1 381,1 193,1 169,1 389,1 0,0 0,1
437,1 381,1 191,1 521,1 426,1 386,1 0,0 0,2
437,1 381,1 383,1 190,1 426,1 169,1 429,1 0,1
437,1 428,1 383,1 387,1 194,1 196,1 0,0 0,1
437,1 383,1 338,1 389,1 172,1 194,1 0,0 0,1
437,1 383,1 339,1 385,1 381,1 0,0 0,0 0,4
437,1 383,1 459,1 387,1 351,1 337,1 386,1 0,1
437,2 428,1 387,1 386,2 382,3 427,1 172,1 0,1
437,1 521,1 426,1 427,1 173,1 0,0 0,0 0,1
437,2 443,1 337,3 351,2 387,2 392,1 381,3 0,1
437,1 391,1 424,1 337,1 387,1 0,0 0,0 0,2
437,2 383,3 459,1 386,2 387,2 452,3 392,1 0,1
437,1 428,1 459,1 381,1 394,1 385,1 382,1 0,1
437,1 190,1 381,1 168,1 426,1 194,1 0,0 0,1
178,1 174,1 387,1 172,1 171,1 381,1 426,1 0,1
437,1 174,1 195,1 423,1 0,0 0,0 0,0 0,1
437,2 383,3 426,2 385,3 382,3 172,1 427,1 0,1
437,2 426,1 339,1 338,2 172,1 427,1 0,0 0,1
437,1 381,1 170,1 544,1 191,1 426,1 386,1 0,1
437,2 339,1 394,1 382,3 385,2 0,0 0,0 0,1
437,2 394,1 542,2 339,1 387,2 382,3 0,0 0,1
507,1 383,3 459,2 381,3 385,3 337,3 394,1 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,19
437,2 339,1 387,2 337,1 351,1 169,1 0,0 0,2
437,2 383,1 542,1 519,2 172,1 387,1 169,2 0,1
547,2 520,3 519,1 0,0 0,0 0,0 0,0 0,2
547,1 520,1 519,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 381,3 387,1 427,1 382,3 0,0 0,1
437,2 426,1 339,1 452,3 168,1 381,3 394,1 0,1
437,2 428,2 459,2 351,2 337,3 392,1 386,2 0,1
178,1 383,1 381,1 389,1 429,1 338,1 172,1 0,1
437,1 381,1 521,1 172,1 195,1 0,0 0,0 0,2
437,1 338,1 339,1 381,1 172,1 427,1 0,0 0,1
437,2 383,3 542,1 519,2 172,1 387,1 169,1 0,3
178,1 521,1 543,1 0,0 0,0 0,0 0,0 0,1
437,1 339,1 387,1 351,1 337,1 381,1 394,1 0,1
437,1 521,1 381,1 426,1 194,1 427,1 0,0 0,1
437,2 339,1 387,1 385,3 381,3 0,0 0,0 0,2
437,1 383,1 337,1 351,1 338,1 0,0 0,0 0,2
437,2 429,1 388,2 338,2 169,1 394,1 0,0 0,1
437,2 339,1 387,1 385,3 381,2 0,0 0,0 0,1
437,1 383,1 542,1 519,1 427,1 172,1 381,1 0,1
437,2 381,1 339,1 338,2 172,1 427,1 0,0 0,1
437,2 381,2 339,1 338,2 172,1 427,1 0,0 0,1
437,1 339,1 386,1 385,1 381,1 0,0 0,0 0,1
437,2 339,1 338,2 170,1 169,1 0,0 0,0 0,1
437,1 174,1 521,1 426,1 0,0 0,0 0,0 0,1
437,1 383,1 452,1 427,1 519,1 172,1 426,1 0,1
437,1 425,1 521,1 169,1 0,0 0,0 0,0 0,1
437,2 383,3 381,3 385,3 382,3 172,1 427,2 0,1
437,1 521,1 170,1 382,1 0,0 0,0 0,0 0,1
437,2 339,1 427,2 382,3 387,2 381,3 0,0 0,2
437,2 383,3 386,1 381,3 338,2 172,1 389,2 0,1
437,1 521,1 426,1 194,1 386,1 0,0 0,0 0,1
437,1 521,1 191,1 424,1 172,1 0,0 0,0 0,1
437,1 388,1 426,1 172,1 520,1 0,0 0,0 0,1
437,1 428,1 427,1 173,1 520,1 0,0 0,0 0,1
437,1 521,1 169,1 424,1 429,1 0,0 0,0 0,1
437,1 383,1 190,1 169,1 389,1 427,1 0,0 0,1
437,1 521,1 191,1 381,1 196,1 0,0 0,0 0,1
437,1 521,1 381,1 193,1 387,1 0,0 0,0 0,1
437,1 521,1 169,1 171,1 427,1 0,0 0,0 0,1
437,1 381,1 426,1 389,1 543,1 171,1 0,0 0,1
437,1 521,1 168,1 426,1 387,1 0,0 0,0 0,1
437,1 381,1 388,1 385,1 426,1 427,1 0,0 0,1
437,2 339,1 387,2 337,1 351,2 381,1 0,0 0,1
437,1 383,1 521,1 426,1 196,1 0,0 0,0 0,1
437,2 287,2 459,2 424,3 351,1 337,3 0,0 0,1
437,1 388,1 382,1 519,1 0,0 0,0 0,0 0,2
437,2 394,1 339,1 382,3 385,3 0,0 0,0 0,1
437,2 394,1 339,1 459,1 351,2 392,1 427,1 0,1
437,1 383,1 381,1 426,1 337,1 385,1 382,1 0,1
437,2 383,3 542,2 519,2 172,1 387,2 169,3 0,1
437,2 339,1 338,2 172,1 387,2 0,0 0,0 0,1
