440,2 395,3 408,1 248,1 158,1 351,2 0,0 2,2
440,2 408,1 428,1 426,1 158,1 395,3 0,0 1,1
440,2 395,3 408,1 248,3 158,3 351,1 0,0 1,1
440,2 428,2 397,3 0,0 0,0 0,0 0,0 1,1
440,1 395,1 408,1 248,1 158,1 351,1 0,0 7,8
167,1 395,1 162,1 160,1 0,0 0,0 0,0 6,7
440,2 408,1 395,3 401,1 351,2 0,0 0,0 20,24
440,2 542,1 289,1 0,0 0,0 0,0 0,0 9,11
440,2 542,2 289,2 0,0 0,0 0,0 0,0 4,5
440,2 428,2 401,1 0,0 0,0 0,0 0,0 4,5
440,2 399,3 408,1 401,1 0,0 0,0 0,0 4,5
440,1 395,1 398,1 158,1 351,1 0,0 0,0 4,5
440,2 395,2 401,1 351,2 0,0 0,0 0,0 23,29
440,2 542,1 289,2 0,0 0,0 0,0 0,0 11,14
440,2 395,3 401,2 351,2 0,0 0,0 0,0 7,9
440,2 428,2 351,2 395,3 426,3 0,0 0,0 6,8
440,1 542,1 289,1 0,0 0,0 0,0 0,0 83,113
440,1 428,1 426,1 163,1 0,0 0,0 0,0 4,6
440,2 395,3 351,2 401,2 0,0 0,0 0,0 4,6
440,1 395,1 408,1 401,1 351,1 0,0 0,0 6,9
440,1 162,1 160,1 0,0 0,0 0,0 0,0 16,24
440,1 395,1 542,1 402,1 0,0 0,0 0,0 2,3
440,2 399,3 401,2 0,0 0,0 0,0 0,0 4,6
440,2 399,3 401,1 0,0 0,0 0,0 0,0 5,8
440,2 395,3 401,1 351,2 0,0 0,0 0,0 11,18
440,2 428,1 351,2 426,2 395,3 0,0 0,0 3,5
440,2 542,2 289,1 0,0 0,0 0,0 0,0 3,5
440,1 428,1 426,1 158,1 395,1 0,0 0,0 7,12
440,1 399,1 408,1 158,1 160,1 0,0 0,0 2,4
440,1 395,1 351,1 401,1 0,0 0,0 0,0 4,8
167,1 539,1 454,1 0,0 0,0 0,0 0,0 1,2
440,2 395,1 401,1 351,2 0,0 0,0 0,0 2,4
440,1 399,1 351,1 395,1 426,1 0,0 0,0 1,2
440,1 395,1 426,1 428,1 158,1 0,0 0,0 1,2
440,1 426,1 395,1 248,1 401,1 0,0 0,0 2,4
440,1 426,1 395,1 427,1 401,1 0,0 0,0 1,2
167,1 333,1 0,0 0,0 0,0 0,0 0,0 2,4
440,1 544,1 424,1 0,0 0,0 0,0 0,0 1,2
440,1 395,1 399,1 351,1 426,1 0,0 0,0 1,2
440,2 408,1 399,3 401,2 0,0 0,0 0,0 1,2
440,1 395,1 162,1 426,1 0,0 0,0 0,0 1,2
440,2 351,2 395,3 401,1 0,0 0,0 0,0 1,2
440,2 428,1 351,2 395,3 426,3 0,0 0,0 2,4
440,1 428,1 401,1 0,0 0,0 0,0 0,0 4,8
167,1 542,1 162,1 0,0 0,0 0,0 0,0 36,78
440,1 399,1 158,1 395,1 426,1 0,0 0,0 4,9
167,1 539,1 537,1 0,0 0,0 0,0 0,0 3,7
440,1 395,1 401,1 351,1 0,0 0,0 0,0 8,20
440,2 428,1 351,2 395,2 426,3 0,0 0,0 2,5
440,1 395,1 401,1 158,1 0,0 0,0 0,0 2,5
440,1 399,1 401,1 0,0 0,0 0,0 0,0 3,8
440,1 426,1 542,1 537,1 427,1 0,0 0,0 4,11
440,2 395,3 401,2 351,1 0,0 0,0 0,0 3,9
167,1 541,1 544,1 0,0 0,0 0,0 0,0 1,3
440,2 399,3 397,3 0,0 0,0 0,0 0,0 1,3
440,2 428,2 351,2 273,3 408,1 0,0 0,0 1,3
550,1 544,1 0,0 0,0 0,0 0,0 0,0 4,12
440,2 428,1 401,2 0,0 0,0 0,0 0,0 4,13
167,1 162,1 542,1 0,0 0,0 0,0 0,0 2,7
440,1 351,1 395,1 401,1 0,0 0,0 0,0 4,15
440,1 162,1 395,1 426,1 0,0 0,0 0,0 1,4
440,1 544,1 158,1 0,0 0,0 0,0 0,0 2,8
440,2 351,2 395,3 401,2 0,0 0,0 0,0 1,4
440,1 395,1 248,1 158,1 351,1 0,0 0,0 1,5
440,1 331,1 351,1 396,1 0,0 0,0 0,0 1,5
440,1 426,1 351,1 401,1 0,0 0,0 0,0 1,5
440,1 544,1 396,1 0,0 0,0 0,0 0,0 1,12
167,1 395,1 0,0 0,0 0,0 0,0 0,0 1,13
440,1 395,1 331,1 398,1 396,1 0,0 0,0 0,3
440,1 428,1 351,1 426,1 395,1 0,0 0,0 0,3
440,1 395,1 425,1 426,1 0,0 0,0 0,0 0,2
440,2 426,3 351,2 401,2 0,0 0,0 0,0 0,1
440,1 544,1 537,1 0,0 0,0 0,0 0,0 0,1
167,1 162,1 158,1 0,0 0,0 0,0 0,0 0,3
440,2 399,2 401,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 426,1 399,1 158,1 0,0 0,0 0,1
167,1 538,1 0,0 0,0 0,0 0,0 0,0 0,7
440,1 538,1 395,1 0,0 0,0 0,0 0,0 0,6
550,1 408,1 484,1 0,0 0,0 0,0 0,0 0,1
167,2 408,1 160,1 407,1 0,0 0,0 0,0 0,1
440,1 395,1 398,1 331,1 396,1 0,0 0,0 0,1
440,1 538,1 426,1 0,0 0,0 0,0 0,0 0,5
440,1 428,1 158,1 427,1 0,0 0,0 0,0 0,1
440,2 428,1 351,1 426,1 395,3 0,0 0,0 0,3
440,1 542,1 399,1 395,1 426,1 0,0 0,0 0,1
440,1 351,1 289,1 0,0 0,0 0,0 0,0 0,1
440,2 395,3 351,2 398,3 396,3 0,0 0,0 0,5
440,2 395,3 399,3 351,1 426,2 0,0 0,0 0,1
440,2 428,1 426,1 163,2 0,0 0,0 0,0 0,1
440,1 428,1 426,1 395,1 158,1 0,0 0,0 0,1
440,1 408,1 399,1 401,1 0,0 0,0 0,0 0,1
167,2 426,2 398,3 396,3 400,2 0,0 0,0 0,1
440,1 395,1 538,1 0,0 0,0 0,0 0,0 0,2
440,1 395,1 227,1 248,1 402,1 0,0 0,0 0,1
440,1 190,1 395,1 0,0 0,0 0,0 0,0 0,3
440,2 428,1 426,1 158,1 395,1 0,0 0,0 0,1
440,2 395,3 425,3 426,1 0,0 0,0 0,0 0,2
440,1 395,1 190,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 398,1 426,1 402,1 0,0 0,0 0,1
167,1 395,1 333,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 537,1 401,1 0,0 0,0 0,0 0,1
440,2 428,1 351,2 426,1 395,3 0,0 0,0 0,1
440,2 395,2 408,1 401,1 351,1 0,0 0,0 0,1
440,2 395,2 399,2 426,2 158,1 0,0 0,0 0,1
440,1 190,1 426,1 0,0 0,0 0,0 0,0 0,3
440,2 395,3 398,3 331,1 396,3 408,1 0,0 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,25
440,1 399,1 397,1 0,0 0,0 0,0 0,0 0,1
440,2 428,1 426,1 158,1 395,3 0,0 0,0 0,1
440,1 162,1 398,1 0,0 0,0 0,0 0,0 0,1
167,1 543,1 0,0 0,0 0,0 0,0 0,0 0,12
440,1 544,1 426,1 160,1 0,0 0,0 0,0 0,2
440,2 332,2 395,3 426,3 158,1 0,0 0,0 0,1
440,2 426,1 408,1 401,2 351,2 0,0 0,0 0,1
440,2 408,1 399,3 401,1 0,0 0,0 0,0 0,1
440,1 399,1 426,1 158,1 395,1 0,0 0,0 0,1
440,2 395,2 248,3 158,2 351,1 0,0 0,0 0,1
550,2 544,3 0,0 0,0 0,0 0,0 0,0 0,2
440,2 408,1 395,3 427,2 401,1 426,2 0,0 0,1
167,1 349,1 351,1 408,1 0,0 0,0 0,0 0,1
167,1 482,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 395,1 426,1 248,1 158,1 160,1 0,0 0,2
440,2 399,3 408,1 158,3 160,2 0,0 0,0 0,1
550,2 398,1 304,1 0,0 0,0 0,0 0,0 0,1
167,2 399,2 158,1 424,1 0,0 0,0 0,0 0,1
440,2 399,3 158,1 427,2 408,1 0,0 0,0 0,1
