259,2 184,2 427,1 0,0 0,0 0,0 0,0 1,1
259,1 380,1 184,1 237,1 0,0 0,0 0,0 1,1
509,1 367,3 380,1 379,1 272,1 0,0 0,0 1,1
439,2 426,3 380,1 373,1 336,1 0,0 0,0 1,1
439,1 380,1 367,1 180,1 379,1 183,1 0,0 1,1
439,1 380,1 183,1 379,1 336,1 0,0 0,0 1,1
439,2 380,1 373,1 379,1 0,0 0,0 0,0 1,1
439,2 367,1 370,2 373,2 0,0 0,0 0,0 1,1
259,2 380,1 428,2 371,3 0,0 0,0 0,0 1,1
439,2 380,1 426,1 514,3 373,1 0,0 0,0 2,2
259,2 367,3 184,2 426,3 0,0 0,0 0,0 1,1
259,1 380,1 370,1 371,1 367,1 0,0 0,0 2,2
439,2 380,1 426,3 367,1 183,1 373,1 0,0 1,1
439,2 380,1 426,3 514,3 373,1 0,0 0,0 3,3
439,2 367,1 380,1 373,1 336,1 0,0 0,0 1,1
278,1 180,2 380,1 428,2 0,0 0,0 0,0 1,1
259,2 380,1 184,1 378,2 0,0 0,0 0,0 1,1
439,1 380,1 426,1 514,1 373,1 0,0 0,0 1,1
439,2 426,3 367,1 380,1 373,1 183,1 0,0 2,2
259,1 367,1 514,1 373,1 380,1 426,1 0,0 1,1
259,1 514,1 373,1 380,1 367,1 426,1 0,0 1,1
259,1 180,1 380,1 367,1 426,1 429,1 427,1 1,1
439,1 373,1 367,1 183,1 426,1 0,0 0,0 8,8
259,1 180,1 184,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 542,1 373,2 380,1 0,0 0,0 1,1
259,1 380,1 376,1 0,0 0,0 0,0 0,0 1,1
259,2 367,1 514,1 371,3 0,0 0,0 0,0 1,1
259,2 370,3 367,3 371,3 380,1 0,0 0,0 2,2
439,2 367,3 514,1 373,2 380,1 0,0 0,0 1,1
278,1 515,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 373,1 336,1 0,0 0,0 3,3
439,2 180,1 380,1 183,1 373,1 0,0 0,0 1,1
549,2 512,2 311,3 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,3 371,3 237,1 0,0 0,0 1,1
259,1 380,1 514,1 466,1 183,1 0,0 0,0 1,1
439,2 426,2 380,1 428,2 367,3 336,1 0,0 1,1
259,2 370,3 371,3 380,1 0,0 0,0 0,0 2,2
439,2 349,3 426,1 183,1 380,1 0,0 0,0 1,1
259,1 466,1 373,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 373,2 183,1 380,1 0,0 0,0 1,1
439,2 180,1 373,1 183,1 380,1 0,0 0,0 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 9,9
259,2 184,1 180,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 426,3 297,1 379,1 183,2 380,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 180,3 183,2 379,1 367,3 0,0 0,0 1,1
259,2 514,1 334,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 373,2 514,3 0,0 0,0 0,0 1,1
549,2 514,1 311,1 0,0 0,0 0,0 0,0 1,1
439,1 514,1 373,1 367,1 380,1 0,0 0,0 1,1
549,2 514,2 311,1 0,0 0,0 0,0 0,0 1,1
259,2 180,1 367,3 351,2 179,3 0,0 0,0 1,1
259,2 367,3 180,1 351,2 179,3 0,0 0,0 1,1
439,2 367,2 380,1 373,2 448,1 0,0 0,0 2,2
259,2 180,3 380,1 371,3 272,3 0,0 0,0 1,1
439,2 367,3 426,3 297,1 379,1 183,1 380,1 1,1
259,1 180,1 367,1 379,1 183,1 426,1 0,0 1,1
259,1 367,1 380,1 466,1 179,1 0,0 0,0 1,1
439,2 370,2 380,1 371,3 0,0 0,0 0,0 1,1
259,2 180,3 380,1 379,1 378,2 272,3 0,0 1,1
189,2 184,2 427,2 380,1 0,0 0,0 0,0 1,1
439,2 367,3 373,2 183,1 426,3 0,0 0,0 1,1
259,1 367,1 542,1 371,1 0,0 0,0 0,0 1,1
259,2 380,1 370,3 351,2 179,3 0,0 0,0 1,1
259,1 184,1 273,1 380,1 0,0 0,0 0,0 1,1
259,1 426,1 184,1 367,1 0,0 0,0 0,0 2,2
549,2 367,1 0,0 0,0 0,0 0,0 0,0 1,1
189,2 367,2 370,3 371,3 0,0 0,0 0,0 1,1
259,1 184,1 367,1 380,1 0,0 0,0 0,0 1,1
259,2 367,3 370,3 371,3 0,0 0,0 0,0 1,1
439,2 380,1 180,3 367,3 183,2 379,1 0,0 1,1
259,2 380,1 184,2 237,2 0,0 0,0 0,0 1,1
189,2 375,2 427,2 0,0 0,0 0,0 0,0 1,1
439,2 180,3 183,2 379,1 297,1 380,1 0,0 1,1
439,2 428,2 183,1 351,2 0,0 0,0 0,0 1,1
259,2 380,1 375,1 183,1 0,0 0,0 0,0 1,1
259,1 184,1 237,1 380,1 0,0 0,0 0,0 1,1
439,2 373,2 336,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,3 373,1 448,1 0,0 0,0 1,1
259,2 370,3 367,2 371,2 380,1 0,0 0,0 1,1
439,2 378,2 380,1 379,1 448,1 0,0 0,0 1,1
259,1 184,1 237,1 0,0 0,0 0,0 0,0 11,12
259,1 184,1 380,1 183,1 0,0 0,0 0,0 715,783
259,1 184,1 183,1 0,0 0,0 0,0 0,0 163,182
278,1 371,3 0,0 0,0 0,0 0,0 0,0 17,19
189,1 188,1 0,0 0,0 0,0 0,0 0,0 8,9
259,1 184,1 378,1 380,1 0,0 0,0 0,0 6,7
439,2 373,2 426,1 367,3 183,1 0,0 0,0 6,7
259,1 184,1 380,1 427,1 0,0 0,0 0,0 12,14
439,2 380,1 180,3 336,1 379,1 0,0 0,0 17,20
439,2 180,1 367,3 183,1 379,1 0,0 0,0 5,6
259,1 380,1 184,1 180,1 0,0 0,0 0,0 15,18
439,2 373,2 426,1 367,1 183,1 0,0 0,0 5,6
439,2 380,1 367,3 426,3 373,2 183,1 0,0 5,6
259,1 180,1 184,1 0,0 0,0 0,0 0,0 15,18
439,2 426,3 380,1 373,2 336,1 0,0 0,0 5,6
439,2 367,3 380,1 426,3 448,1 379,1 0,0 39,47
439,2 426,3 367,3 380,1 373,1 183,1 0,0 19,23
439,2 370,3 380,1 379,1 183,1 0,0 0,0 9,11
439,2 370,3 380,1 367,3 373,2 0,0 0,0 4,5
259,1 367,1 184,1 426,1 0,0 0,0 0,0 4,5
439,2 367,3 370,3 373,2 0,0 0,0 0,0 8,10
189,1 180,1 184,1 0,0 0,0 0,0 0,0 4,5
189,1 514,1 349,1 0,0 0,0 0,0 0,0 4,5
439,2 514,1 373,1 367,3 0,0 0,0 0,0 4,5
259,1 184,1 378,1 0,0 0,0 0,0 0,0 29,38
439,2 380,1 426,1 180,1 371,3 0,0 0,0 16,21
439,2 367,3 380,1 373,2 336,1 0,0 0,0 19,25
439,2 180,3 367,3 183,1 379,1 0,0 0,0 55,73
259,1 180,1 380,1 446,1 179,1 0,0 0,0 3,4
439,2 380,1 367,3 426,1 373,1 183,1 0,0 3,4
439,2 426,3 373,2 448,1 0,0 0,0 0,0 3,4
439,2 370,3 367,3 183,2 380,1 336,1 0,0 6,8
259,1 370,1 367,1 371,1 0,0 0,0 0,0 3,4
259,1 184,1 183,1 380,1 0,0 0,0 0,0 3,4
259,1 180,1 375,1 0,0 0,0 0,0 0,0 3,4
259,1 380,1 184,1 183,1 0,0 0,0 0,0 3,4
439,2 380,1 367,3 426,1 448,1 379,1 0,0 3,4
439,2 367,3 380,1 183,1 371,3 0,0 0,0 6,8
189,1 515,1 514,1 0,0 0,0 0,0 0,0 6,8
259,2 188,1 0,0 0,0 0,0 0,0 0,0 3,4
439,2 380,1 367,3 426,3 373,1 183,1 0,0 8,11
439,2 380,1 370,3 371,3 0,0 0,0 0,0 45,62
278,1 368,3 0,0 0,0 0,0 0,0 0,0 5,7
439,1 373,1 426,1 367,1 183,1 0,0 0,0 5,7
439,2 380,1 367,3 426,1 373,2 183,1 0,0 5,7
439,2 426,3 373,2 336,1 0,0 0,0 0,0 5,7
439,1 426,1 367,1 380,1 373,1 183,1 0,0 123,174
439,1 380,1 426,1 367,1 373,1 183,1 0,0 24,34
259,1 376,1 0,0 0,0 0,0 0,0 0,0 7,10
439,2 367,3 373,1 336,1 380,1 0,0 0,0 7,10
439,2 367,3 426,3 379,1 448,1 0,0 0,0 7,10
439,1 380,1 373,1 379,1 0,0 0,0 0,0 11,16
439,1 380,1 426,1 373,1 336,1 0,0 0,0 27,40
189,1 380,1 184,1 273,1 0,0 0,0 0,0 32,48
189,1 544,1 451,1 0,0 0,0 0,0 0,0 2,3
439,1 367,1 426,1 183,1 373,1 0,0 0,0 2,3
259,1 426,1 180,1 378,1 514,1 183,1 0,0 2,3
189,1 375,1 0,0 0,0 0,0 0,0 0,0 10,15
439,2 426,2 367,3 183,1 373,2 0,0 0,0 4,6
259,2 184,1 427,2 0,0 0,0 0,0 0,0 2,3
439,2 180,1 373,2 183,1 0,0 0,0 0,0 2,3
439,2 380,1 367,1 426,3 373,1 183,1 0,0 2,3
439,2 373,1 426,2 367,1 183,1 0,0 0,0 2,3
439,2 370,3 430,1 0,0 0,0 0,0 0,0 2,3
439,2 367,3 380,1 371,3 378,2 0,0 0,0 2,3
439,2 426,2 373,1 336,1 0,0 0,0 0,0 2,3
439,2 180,1 380,1 371,3 426,3 0,0 0,0 2,3
259,1 184,1 380,1 272,1 0,0 0,0 0,0 2,3
259,1 184,1 427,1 380,1 0,0 0,0 0,0 2,3
259,1 184,1 367,1 426,1 0,0 0,0 0,0 2,3
189,2 376,1 380,1 0,0 0,0 0,0 0,0 2,3
189,1 368,1 179,1 0,0 0,0 0,0 0,0 4,6
439,2 380,1 180,1 336,1 379,1 0,0 0,0 2,3
259,2 284,2 351,2 378,1 380,1 0,0 0,0 2,3
549,1 514,1 311,1 0,0 0,0 0,0 0,0 4,6
439,2 380,1 367,3 370,3 183,1 336,1 0,0 8,12
439,2 380,1 367,1 373,1 336,1 0,0 0,0 2,3
259,2 180,3 367,3 297,1 371,3 380,1 0,0 2,3
439,2 367,1 373,2 336,1 0,0 0,0 0,0 4,6
439,2 370,3 367,3 183,1 380,1 336,1 0,0 6,9
439,2 370,3 371,3 380,1 0,0 0,0 0,0 30,45
439,2 180,3 183,1 373,2 0,0 0,0 0,0 2,3
549,1 314,1 0,0 0,0 0,0 0,0 0,0 15,23
439,2 367,3 380,1 373,1 448,1 0,0 0,0 20,31
439,2 367,3 380,1 373,2 448,1 0,0 0,0 60,93
439,2 380,1 426,3 180,1 371,3 0,0 0,0 45,70
439,2 370,3 380,1 371,3 0,0 0,0 0,0 73,114
439,2 380,1 426,1 373,1 336,1 0,0 0,0 7,11
439,2 380,1 426,1 367,3 183,1 373,2 0,0 7,11
439,1 426,1 380,1 367,1 373,1 183,1 0,0 26,41
439,2 370,3 371,3 0,0 0,0 0,0 0,0 69,110
439,2 426,1 180,3 379,1 183,2 0,0 0,0 45,72
439,2 380,1 426,1 367,3 183,1 373,1 0,0 5,8
439,1 380,1 367,1 426,1 373,1 183,1 0,0 41,66
189,1 376,1 380,1 0,0 0,0 0,0 0,0 16,26
439,1 380,1 373,1 336,1 367,1 0,0 0,0 14,23
439,2 180,3 367,3 183,2 379,1 0,0 0,0 47,78
189,1 184,1 273,1 0,0 0,0 0,0 0,0 74,123
439,2 426,1 180,3 379,1 183,1 0,0 0,0 30,50
189,1 544,1 514,1 0,0 0,0 0,0 0,0 3,5
439,1 180,1 373,1 183,1 380,1 0,0 0,0 15,25
439,2 380,1 370,3 379,1 183,1 0,0 0,0 3,5
439,2 367,3 373,2 448,1 0,0 0,0 0,0 22,37
439,2 426,3 367,3 373,2 183,1 0,0 0,0 13,22
189,1 376,1 0,0 0,0 0,0 0,0 0,0 208,356
259,1 184,1 427,1 0,0 0,0 0,0 0,0 7,12
439,1 367,1 380,1 373,1 448,1 0,0 0,0 41,71
189,1 184,1 378,1 0,0 0,0 0,0 0,0 86,150
439,1 367,1 380,1 373,1 336,1 0,0 0,0 32,56
439,2 380,1 373,2 379,1 0,0 0,0 0,0 4,7
439,2 375,2 367,3 0,0 0,0 0,0 0,0 8,14
439,2 367,3 448,1 183,1 336,1 0,0 0,0 4,7
439,2 370,3 448,1 336,1 0,0 0,0 0,0 4,7
439,2 367,3 514,3 373,2 0,0 0,0 0,0 4,7
439,1 380,1 426,1 180,1 371,1 0,0 0,0 12,21
439,2 426,3 367,1 183,1 373,1 0,0 0,0 4,7
439,2 367,3 373,2 336,1 0,0 0,0 0,0 56,98
189,1 184,1 367,1 426,1 0,0 0,0 0,0 134,236
189,1 184,1 183,1 380,1 0,0 0,0 0,0 15,27
439,1 380,1 367,1 370,1 183,1 336,1 0,0 15,27
439,2 426,3 367,3 183,1 373,1 0,0 0,0 5,9
439,2 426,1 367,1 183,1 373,1 0,0 0,0 5,9
439,1 426,1 367,1 373,1 183,1 0,0 0,0 466,862
439,2 367,1 373,1 336,1 0,0 0,0 0,0 7,13
439,1 367,1 180,1 183,1 194,1 0,0 0,0 67,125
439,1 180,1 380,1 183,1 373,1 0,0 0,0 8,15
439,1 367,1 373,1 380,1 426,1 183,1 0,0 8,15
439,2 514,3 373,2 367,3 0,0 0,0 0,0 42,79
439,2 380,1 426,3 373,1 336,1 0,0 0,0 9,17
439,2 426,1 180,1 379,1 183,1 0,0 0,0 9,17
439,1 426,1 180,1 379,1 183,1 0,0 0,0 328,622
439,1 426,1 180,1 367,1 183,1 448,1 0,0 13,25
439,2 514,3 373,1 367,3 0,0 0,0 0,0 13,25
439,2 426,3 367,3 183,1 373,2 380,1 0,0 54,106
259,1 370,1 426,1 371,1 0,0 0,0 0,0 2,4
259,1 375,1 378,1 0,0 0,0 0,0 0,0 4,8
189,1 367,1 184,1 426,1 0,0 0,0 0,0 2,4
189,1 184,1 380,1 183,1 0,0 0,0 0,0 1,2
439,2 380,1 180,1 183,1 373,2 0,0 0,0 1,2
439,1 180,1 373,1 183,1 0,0 0,0 0,0 13,26
439,2 514,3 373,1 367,1 0,0 0,0 0,0 1,2
259,1 375,1 427,1 0,0 0,0 0,0 0,0 3,6
259,1 183,1 184,1 0,0 0,0 0,0 0,0 1,2
549,1 514,1 541,1 0,0 0,0 0,0 0,0 1,2
189,1 349,1 513,1 0,0 0,0 0,0 0,0 1,2
439,1 367,1 380,1 183,1 371,1 0,0 0,0 2,4
439,2 370,3 379,1 183,1 0,0 0,0 0,0 1,2
439,2 380,1 180,1 183,1 378,2 336,1 0,0 1,2
549,2 314,1 0,0 0,0 0,0 0,0 0,0 1,2
439,2 426,2 367,3 183,1 373,1 0,0 0,0 2,4
439,1 380,1 370,1 183,1 367,1 336,1 0,0 1,2
439,2 367,3 371,3 183,1 0,0 0,0 0,0 2,4
439,2 370,3 183,1 379,1 380,1 0,0 0,0 1,2
509,1 368,3 380,1 367,3 0,0 0,0 0,0 1,2
439,2 380,1 371,3 448,1 0,0 0,0 0,0 5,10
439,2 367,1 373,2 336,1 380,1 0,0 0,0 1,2
439,1 380,1 379,1 448,1 183,1 0,0 0,0 1,2
439,2 380,1 180,1 183,1 373,1 0,0 0,0 1,2
189,1 375,1 367,1 426,1 0,0 0,0 0,0 1,2
189,2 375,2 427,1 0,0 0,0 0,0 0,0 1,2
259,1 370,1 426,1 371,1 380,1 0,0 0,0 1,2
439,2 370,3 183,1 379,1 0,0 0,0 0,0 1,2
549,1 514,1 316,1 0,0 0,0 0,0 0,0 1,2
439,2 373,2 336,1 367,3 0,0 0,0 0,0 10,20
439,1 428,1 426,1 352,1 0,0 0,0 0,0 1,2
439,2 428,2 426,1 194,2 0,0 0,0 0,0 1,2
439,2 370,3 426,3 373,2 0,0 0,0 0,0 1,2
439,2 367,1 180,1 183,1 194,1 0,0 0,0 3,6
439,2 380,1 426,3 373,2 336,1 0,0 0,0 1,2
439,2 426,1 367,3 373,2 183,1 0,0 0,0 1,2
439,1 183,1 379,1 336,1 0,0 0,0 0,0 6,12
259,1 184,1 426,1 367,1 0,0 0,0 0,0 2,4
259,1 334,1 514,1 0,0 0,0 0,0 0,0 1,2
439,2 380,1 426,3 367,3 448,1 379,1 0,0 1,2
439,2 180,3 380,1 183,2 379,1 367,3 0,0 1,2
439,2 367,3 180,1 183,1 194,1 0,0 0,0 2,4
259,1 375,1 380,1 378,1 0,0 0,0 0,0 1,2
439,1 426,1 373,1 351,1 0,0 0,0 0,0 1,2
439,1 514,1 371,1 0,0 0,0 0,0 0,0 1,2
259,1 370,1 371,1 367,1 380,1 0,0 0,0 1,2
259,1 370,1 351,1 369,1 367,1 0,0 0,0 2,4
439,1 367,1 380,1 426,1 448,1 379,1 0,0 1,2
189,2 376,2 0,0 0,0 0,0 0,0 0,0 1,2
439,2 370,3 183,1 448,1 367,3 0,0 0,0 1,2
189,2 184,1 183,1 0,0 0,0 0,0 0,0 1,2
439,2 373,2 429,2 0,0 0,0 0,0 0,0 3,6
189,1 427,1 375,1 0,0 0,0 0,0 0,0 2,4
259,2 180,3 380,1 371,3 378,2 0,0 0,0 1,2
439,1 367,1 542,1 373,1 380,1 0,0 0,0 1,2
439,2 380,1 426,3 367,3 373,1 183,1 0,0 1,2
189,1 380,1 184,1 427,1 0,0 0,0 0,0 3,6
509,1 380,1 351,2 379,1 0,0 0,0 0,0 5,10
259,1 180,1 183,1 379,1 427,1 0,0 0,0 1,2
439,2 184,1 380,1 367,3 0,0 0,0 0,0 1,2
439,2 370,3 380,1 373,2 367,3 0,0 0,0 2,4
189,2 380,1 184,1 183,1 0,0 0,0 0,0 1,2
259,1 184,1 180,1 0,0 0,0 0,0 0,0 1,2
439,2 367,3 380,1 183,2 371,3 0,0 0,0 2,4
439,2 426,1 367,1 373,1 183,1 0,0 0,0 8,16
439,1 370,1 367,1 426,1 429,1 0,0 0,0 1,2
189,1 184,1 180,1 380,1 0,0 0,0 0,0 1,2
259,2 370,3 371,3 367,3 0,0 0,0 0,0 1,2
439,2 426,3 367,1 373,2 183,1 0,0 0,0 2,4
