439,1 373,1 448,1 426,1 183,1 372,1 0,0 1,1
439,2 184,1 426,3 371,1 373,1 0,0 0,0 2,2
549,1 514,1 543,1 312,1 0,0 0,0 0,0 1,1
549,1 542,1 315,1 514,1 426,1 367,1 0,0 1,1
278,1 370,3 514,3 188,1 0,0 0,0 0,0 1,1
549,1 514,1 315,1 542,1 427,1 0,0 0,0 1,1
439,2 184,2 371,3 379,1 183,1 380,1 0,0 1,1
509,1 514,1 376,2 249,1 0,0 0,0 0,0 1,1
439,2 184,1 371,3 183,1 379,1 380,1 0,0 1,1
549,1 514,1 315,1 179,1 426,1 0,0 0,0 1,1
439,2 370,3 379,1 371,3 183,1 336,1 367,3 2,2
439,1 368,1 514,1 373,1 371,1 0,0 0,0 1,1
439,2 375,2 371,3 423,3 0,0 0,0 0,0 1,1
439,2 370,3 380,1 373,2 448,1 371,3 336,1 1,1
439,1 184,1 426,1 371,1 183,1 336,1 0,0 2,2
549,1 514,1 542,1 312,1 544,1 0,0 0,0 1,1
278,1 380,1 367,3 188,1 371,3 0,0 0,0 1,1
439,2 184,1 514,3 371,1 183,1 367,1 0,0 1,1
278,1 380,1 352,1 514,3 188,1 0,0 0,0 1,1
439,2 380,1 372,1 373,1 371,3 0,0 0,0 1,1
439,1 380,1 372,1 373,1 371,1 0,0 0,0 1,1
549,2 514,3 315,1 542,2 237,1 380,1 0,0 1,1
259,2 542,1 184,1 179,1 351,2 369,3 0,0 1,1
189,1 514,1 540,1 185,1 427,1 367,1 0,0 1,1
439,2 184,1 371,1 367,3 373,1 0,0 0,0 1,1
189,1 514,1 540,1 180,1 185,1 426,1 0,0 1,1
439,2 370,1 451,3 373,1 371,3 336,1 0,0 1,1
259,2 514,1 184,1 371,2 379,1 0,0 0,0 1,1
439,2 184,1 371,3 373,2 367,3 0,0 0,0 3,4
439,2 184,1 371,3 373,1 367,3 0,0 0,0 6,8
189,1 184,1 514,1 371,1 427,1 183,1 0,0 3,4
439,2 184,1 380,1 183,1 371,3 367,3 336,1 24,33
439,1 370,1 367,1 426,1 373,1 379,1 371,1 27,39
439,2 368,3 373,2 183,2 379,1 336,1 0,0 6,9
439,2 380,1 184,1 180,1 183,1 373,1 336,1 2,3
439,2 184,1 371,2 373,2 367,3 0,0 0,0 6,9
439,2 368,3 373,2 183,1 379,1 336,1 0,0 28,44
439,2 334,3 448,1 379,1 371,3 380,1 0,0 3,5
439,1 514,1 184,1 367,1 183,1 371,1 0,0 3,5
439,1 368,1 373,1 183,1 379,1 336,1 0,0 9,15
439,2 375,2 373,2 371,3 367,3 0,0 0,0 12,20
189,1 514,1 540,1 185,1 183,1 367,1 0,0 12,21
439,1 184,1 380,1 183,1 371,1 367,1 336,1 14,25
439,2 373,2 372,2 448,1 183,1 0,0 0,0 5,9
439,1 375,1 371,1 423,1 0,0 0,0 0,0 11,20
439,1 514,1 184,1 183,1 371,1 367,1 0,0 8,15
439,1 426,1 427,1 184,1 367,1 183,1 371,1 8,16
439,1 514,1 184,1 371,1 426,1 183,1 0,0 5,10
439,2 184,1 514,1 371,3 367,3 183,1 0,0 1,2
189,1 367,1 180,1 375,1 369,1 179,1 185,1 1,2
439,2 184,1 180,1 183,1 373,2 336,1 0,0 2,4
439,1 514,1 373,1 542,1 371,1 367,1 183,1 1,2
439,2 380,1 370,3 448,1 336,1 183,1 372,2 1,2
439,2 373,1 372,1 448,1 183,1 0,0 0,0 1,2
439,1 184,1 194,1 183,1 371,1 0,0 0,0 1,2
439,2 184,1 371,3 367,3 373,2 0,0 0,0 1,2
439,1 370,1 544,1 179,1 429,1 185,1 0,0 1,2
549,1 367,1 370,1 515,1 312,1 427,1 0,0 1,2
439,1 542,1 184,1 371,1 514,1 0,0 0,0 5,10
509,1 180,1 424,1 379,1 446,1 351,2 378,1 1,2
439,2 184,1 426,3 371,3 373,1 0,0 0,0 1,2
439,1 184,1 427,1 371,1 367,1 426,1 183,1 9,19
439,1 184,1 514,1 371,1 183,1 367,1 0,0 29,63
439,1 180,1 370,1 373,1 194,1 429,1 183,1 4,9
189,1 184,1 542,1 371,1 426,1 427,1 367,1 6,14
189,1 184,1 179,1 371,1 351,1 0,0 0,0 3,7
439,1 367,1 184,1 426,1 427,1 183,1 371,1 12,29
189,1 184,1 514,1 371,1 367,1 426,1 427,1 30,74
439,2 184,1 180,1 183,1 373,1 336,1 0,0 2,5
439,1 184,1 194,1 371,1 183,1 0,0 0,0 3,8
439,1 372,1 373,1 371,1 0,0 0,0 0,0 22,60
439,1 184,1 514,1 371,1 367,1 183,1 0,0 8,22
439,1 184,1 371,1 367,1 373,1 0,0 0,0 10,28
439,1 184,1 180,1 183,1 373,1 336,1 0,0 10,28
439,1 373,1 183,1 448,1 372,1 0,0 0,0 1,3
439,2 370,3 367,3 426,3 373,2 379,1 371,3 1,3
439,2 370,3 367,3 426,3 373,1 379,1 371,3 1,3
439,1 181,1 375,1 193,1 426,1 514,1 0,0 1,3
189,1 540,1 514,1 542,1 0,0 0,0 0,0 1,3
439,1 380,1 184,1 367,1 183,1 373,1 336,1 2,6
439,1 373,1 372,1 448,1 183,1 0,0 0,0 1,3
439,1 542,1 184,1 367,1 371,1 183,1 0,0 1,3
439,1 367,1 193,1 426,1 372,1 429,1 0,0 1,3
189,1 180,1 184,1 371,1 179,1 367,1 0,0 1,3
439,1 184,1 426,1 371,1 373,1 0,0 0,0 9,28
439,1 514,1 373,1 542,1 371,1 183,1 367,1 7,22
439,1 367,1 184,1 373,1 371,1 0,0 0,0 4,13
439,1 184,1 367,1 183,1 373,1 336,1 0,0 4,15
439,1 184,1 367,1 373,1 371,1 0,0 0,0 1,5
189,1 375,1 371,1 179,1 514,1 0,0 0,0 1,8
439,1 184,1 427,1 371,1 367,1 183,1 426,1 0,1
439,1 375,1 372,1 185,1 0,0 0,0 0,0 0,1
439,1 370,1 373,1 371,1 456,1 0,0 0,0 0,1
439,1 367,1 428,1 181,1 193,1 424,1 196,1 0,2
439,1 367,1 425,1 191,1 372,1 0,0 0,0 0,1
189,1 375,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 514,1 515,1 0,0 0,0 0,0 0,0 0,6
439,1 184,1 371,1 373,1 367,1 0,0 0,0 0,1
439,1 544,1 193,1 424,1 194,1 514,1 0,0 0,1
439,1 515,1 193,1 424,1 194,1 514,1 0,0 0,2
439,1 515,1 372,1 195,1 0,0 0,0 0,0 0,1
189,1 184,1 514,1 371,1 542,1 367,1 0,0 0,1
509,1 376,1 367,3 426,2 369,2 451,3 0,0 0,1
439,2 428,2 367,1 373,2 379,1 371,3 0,0 0,1
439,1 190,1 544,1 423,1 0,0 0,0 0,0 0,1
439,1 184,1 426,1 371,1 427,1 183,1 367,1 0,1
439,1 184,1 367,1 371,1 448,1 0,0 0,0 0,1
439,1 428,1 375,1 183,1 371,1 0,0 0,0 0,2
439,1 544,1 367,1 372,1 196,1 0,0 0,0 0,2
189,1 184,1 514,1 371,1 427,1 180,1 0,0 0,1
439,2 370,3 448,1 351,2 373,2 514,1 336,1 0,1
439,2 370,3 373,2 336,1 448,1 379,1 378,1 0,1
509,1 376,1 380,1 371,3 367,3 426,3 0,0 0,1
439,2 184,1 427,1 371,1 367,1 426,1 183,1 0,1
439,1 375,1 373,1 379,1 336,1 0,0 0,0 0,1
549,1 315,1 371,1 183,1 380,1 0,0 0,0 0,1
439,1 372,1 373,1 448,1 183,1 0,0 0,0 0,4
439,1 372,1 373,1 429,1 183,1 0,0 0,0 0,2
439,2 370,3 373,2 351,2 448,1 542,1 336,1 0,1
189,1 184,1 367,1 427,1 335,1 373,1 0,0 0,1
259,1 376,1 426,1 379,1 371,1 0,0 0,0 0,1
439,1 514,1 188,1 371,1 426,1 0,0 0,0 0,1
549,1 380,1 448,1 312,1 514,1 371,1 0,0 0,1
549,2 514,3 314,1 542,1 541,2 0,0 0,0 0,1
439,2 184,1 371,2 373,1 367,3 0,0 0,0 0,1
439,2 372,2 373,2 429,2 183,2 0,0 0,0 0,1
549,2 514,3 542,1 513,1 543,2 0,0 0,0 0,1
439,2 380,1 184,1 367,1 183,1 373,1 336,1 0,1
549,1 514,1 542,1 513,1 543,1 0,0 0,0 0,2
549,1 542,1 315,1 514,1 0,0 0,0 0,0 0,1
439,1 184,1 513,1 371,1 183,1 0,0 0,0 0,1
439,2 370,3 367,3 451,1 369,3 373,2 456,1 0,1
549,2 514,3 542,2 513,1 543,2 0,0 0,0 0,1
549,2 514,2 542,1 513,1 543,2 0,0 0,0 0,1
439,1 367,1 368,1 429,1 185,1 542,1 514,1 0,2
439,1 184,1 373,1 426,1 371,1 0,0 0,0 0,1
439,1 370,1 428,1 543,1 423,1 0,0 0,0 0,1
189,1 184,1 514,1 371,1 427,1 367,1 426,1 0,1
439,2 184,1 380,1 183,1 371,2 367,3 336,1 0,1
189,1 180,1 193,1 195,1 184,1 183,1 0,0 0,1
439,1 373,1 430,1 371,1 0,0 0,0 0,0 0,1
189,1 349,1 351,1 427,1 424,1 350,1 0,0 0,1
439,2 370,3 451,3 367,3 369,3 373,2 456,2 0,1
439,2 370,3 379,1 429,1 194,1 336,1 183,1 0,1
439,1 190,1 182,1 424,1 183,1 427,1 0,0 0,1
439,1 370,1 425,1 367,1 193,1 179,1 426,1 0,1
439,1 190,1 428,1 367,1 180,1 195,1 0,0 0,1
259,2 375,1 371,3 514,1 379,1 0,0 0,0 0,1
439,1 181,1 367,1 193,1 426,1 185,1 192,1 0,1
278,1 514,1 188,1 0,0 0,0 0,0 0,0 0,1
439,1 428,1 367,1 426,1 372,1 429,1 0,0 0,1
439,1 181,1 368,1 370,1 367,1 179,1 426,1 0,1
549,2 334,3 514,3 311,1 542,1 351,2 380,1 0,1
439,1 184,1 426,1 429,1 183,1 373,1 0,0 0,1
439,1 368,1 367,1 179,1 426,1 373,1 542,1 0,1
439,2 184,1 380,1 183,1 379,1 371,3 0,0 0,1
259,1 184,1 379,1 448,1 371,1 380,1 0,0 0,1
549,1 315,1 371,1 273,1 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 367,1 375,1 192,1 427,1 542,1 0,0 0,1
439,1 184,1 367,1 183,1 373,1 336,1 426,1 0,1
439,2 367,3 184,1 380,1 373,2 379,1 183,1 0,1
439,2 180,3 380,1 373,2 379,1 371,3 336,1 0,1
439,2 184,1 371,3 373,2 367,3 380,1 0,0 0,1
439,1 426,1 184,1 367,1 427,1 183,1 371,1 0,1
439,1 184,1 367,1 371,1 373,1 0,0 0,0 0,3
439,1 184,1 371,1 373,1 0,0 0,0 0,0 0,1
439,2 380,1 373,2 371,3 336,1 379,1 378,1 0,1
439,2 184,1 448,1 372,1 0,0 0,0 0,0 0,1
439,2 380,1 184,1 180,1 183,1 373,2 336,1 0,1
