145,1 542,1 540,1 350,1 358,1 525,1 360,1 15,16
145,1 478,1 542,1 350,1 423,1 525,1 360,1 54,58
145,1 542,1 540,1 195,1 358,1 360,1 525,1 4,5
548,1 542,1 525,1 543,1 0,0 0,0 0,0 4,5
438,2 360,2 478,2 427,1 350,2 445,1 358,2 5,7
548,1 543,1 525,1 542,1 0,0 0,0 0,0 2,3
145,1 431,1 542,1 350,1 423,1 525,1 360,1 2,3
145,1 542,1 350,1 196,1 423,1 525,1 360,1 376,569
438,2 360,2 478,1 427,1 350,2 445,1 358,2 3,5
438,2 542,1 195,1 525,2 139,1 358,2 360,2 1,2
145,1 542,1 350,1 196,1 525,1 423,1 360,1 1,2
548,1 542,1 543,1 0,0 0,0 0,0 0,0 1,2
438,1 358,1 139,1 360,1 427,1 196,1 192,1 1,2
438,2 542,2 195,1 525,2 139,2 358,2 360,2 1,2
548,1 360,1 358,1 423,1 192,1 195,1 139,1 1,2
145,1 542,1 350,1 423,1 195,1 525,1 360,1 4,8
548,1 543,1 525,1 0,0 0,0 0,0 0,0 1,2
145,1 350,1 423,1 196,1 195,1 525,1 360,1 2,4
553,1 542,1 478,1 525,1 358,2 423,1 360,2 1,2
548,1 542,1 543,1 525,1 0,0 0,0 0,0 2,4
438,1 139,1 360,1 427,1 195,1 192,1 358,1 1,2
438,2 542,1 350,2 427,1 358,2 360,2 525,1 1,2
145,1 423,1 192,1 195,1 350,1 525,1 360,1 30,66
438,1 542,1 350,1 427,1 525,1 360,1 358,1 2,5
145,1 192,1 445,1 423,1 195,1 360,1 196,1 6,17
438,1 350,1 192,1 196,1 423,1 360,1 358,1 1,3
145,1 192,1 139,1 423,1 195,1 525,1 360,1 1,3
145,1 139,1 196,1 360,1 195,1 358,1 427,1 1,3
438,1 542,1 350,1 427,1 358,1 360,1 525,1 3,11
438,2 542,1 195,1 525,1 139,1 358,2 360,2 1,4
145,1 192,1 196,1 139,1 423,1 525,1 360,1 3,12
145,1 192,1 139,1 423,1 196,1 525,1 360,1 17,69
548,1 543,1 0,0 0,0 0,0 0,0 0,0 2,9
145,1 543,1 139,1 196,1 525,1 423,1 360,1 6,36
145,1 139,1 196,1 423,1 195,1 360,1 358,1 4,26
145,1 139,1 196,1 195,1 358,1 525,1 360,1 3,23
145,1 196,1 139,1 192,1 423,1 195,1 360,1 1,14
438,1 542,1 195,1 525,1 139,1 358,1 360,1 1,25
145,1 192,1 196,1 360,1 525,1 423,1 139,1 0,1
548,1 543,1 423,1 542,1 350,1 525,1 358,1 0,2
145,1 542,1 350,1 525,1 423,1 358,1 360,1 0,1
145,1 192,1 423,1 195,1 139,1 360,1 196,1 0,1
499,2 360,3 423,3 358,1 350,3 543,1 525,1 0,1
438,2 139,1 142,2 360,2 364,1 445,1 478,2 0,1
438,1 358,1 427,1 542,1 360,1 195,1 196,1 0,1
438,1 196,1 423,1 427,1 360,1 192,1 139,1 0,2
438,2 543,1 423,1 427,1 350,2 358,2 0,0 0,1
438,1 139,1 423,1 543,1 358,1 525,1 195,1 0,2
438,2 360,2 0,0 0,0 0,0 0,0 0,0 0,5
145,1 358,1 0,0 0,0 0,0 0,0 0,0 0,2
438,1 543,1 525,1 423,1 195,1 360,1 358,1 0,2
438,1 525,1 139,1 195,1 543,1 360,1 196,1 0,1
438,1 543,1 139,1 196,1 192,1 525,1 427,1 0,2
145,1 542,1 196,1 358,1 195,1 525,1 360,1 0,1
145,1 195,1 525,1 427,1 360,1 0,0 0,0 0,1
553,1 445,1 423,1 427,1 360,1 358,1 364,1 0,1
438,1 358,1 192,1 139,1 525,1 542,1 427,1 0,2
438,1 196,1 525,1 192,1 358,1 427,1 195,1 0,8
438,1 139,1 192,1 427,1 196,1 358,1 542,1 0,1
438,2 542,1 350,2 427,1 358,1 360,2 525,2 0,1
145,1 525,1 542,1 350,1 196,1 423,1 360,1 0,2
548,2 479,1 360,2 427,2 350,1 525,2 0,0 0,1
145,1 542,1 196,1 423,1 192,1 195,1 360,1 0,1
438,1 195,1 427,1 192,1 360,1 358,1 196,1 0,4
438,2 360,2 364,2 427,2 358,2 445,1 525,2 0,1
145,1 525,1 195,1 358,1 139,1 423,1 196,1 0,2
438,2 350,1 542,1 427,1 358,1 543,2 525,2 0,1
438,1 358,1 543,1 195,1 196,1 542,1 139,1 0,1
438,2 360,2 542,1 427,1 350,2 543,1 525,1 0,1
438,1 139,1 423,1 358,1 196,1 543,1 195,1 0,1
145,1 423,1 139,1 192,1 360,1 195,1 196,1 0,2
145,1 350,1 478,1 525,1 423,1 358,1 445,1 0,1
438,1 192,1 195,1 423,1 196,1 358,1 360,1 0,3
548,1 360,1 0,0 0,0 0,0 0,0 0,0 0,1
145,1 196,1 139,1 192,1 360,1 195,1 423,1 0,1
145,1 423,1 427,1 192,1 358,1 0,0 0,0 0,2
438,2 139,1 142,1 360,2 364,1 445,1 478,2 0,5
438,1 445,1 525,1 543,1 350,1 542,1 0,0 0,1
438,1 195,1 196,1 358,1 427,1 360,1 423,1 0,2
438,2 350,2 358,2 360,2 192,1 196,1 423,2 0,1
438,2 360,2 427,1 358,2 350,2 445,1 543,3 0,1
145,1 427,1 360,1 192,1 358,1 195,1 0,0 0,2
548,1 543,1 542,1 525,1 423,1 195,1 139,1 0,2
438,1 543,1 360,1 196,1 195,1 192,1 423,1 0,1
548,2 542,1 525,1 543,2 0,0 0,0 0,0 0,1
438,2 542,1 350,2 427,1 358,2 360,1 525,1 0,1
145,1 542,1 196,1 358,1 423,1 525,1 360,1 0,1
438,1 427,1 423,1 195,1 358,1 196,1 139,1 0,1
438,1 542,1 358,1 192,1 196,1 525,1 427,1 0,1
438,2 350,1 543,3 427,1 360,1 445,1 542,2 0,1
145,1 478,1 192,1 431,1 195,1 525,1 445,1 0,1
438,2 360,2 423,3 427,1 350,2 543,1 525,1 0,1
438,2 445,1 360,2 0,0 0,0 0,0 0,0 0,1
438,1 350,1 360,1 427,1 543,1 445,1 525,1 0,1
438,1 192,1 423,1 427,1 139,1 358,1 196,1 0,1
438,1 360,1 358,1 427,1 543,1 139,1 423,1 0,1
145,1 525,1 423,1 139,1 360,1 195,1 0,0 0,1
438,2 360,1 427,2 358,2 350,2 494,1 543,2 0,1
145,1 350,1 196,1 192,1 358,1 360,1 0,0 0,14
438,2 358,2 445,1 360,2 0,0 0,0 0,0 0,2
438,2 478,1 445,1 360,2 358,2 0,0 0,0 0,1
145,1 350,1 196,1 192,1 360,1 358,1 0,0 0,7
548,1 427,1 0,0 0,0 0,0 0,0 0,0 0,5
438,1 358,1 196,1 192,1 543,1 360,1 423,1 0,1
438,2 350,2 360,2 358,2 0,0 0,0 0,0 0,1
548,2 543,3 525,2 0,0 0,0 0,0 0,0 0,1
438,1 196,1 195,1 192,1 423,1 542,1 139,1 0,2
438,2 360,2 445,1 0,0 0,0 0,0 0,0 0,1
438,1 360,1 358,1 350,1 0,0 0,0 0,0 0,1
145,1 350,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 350,2 360,2 364,1 431,1 423,3 445,1 0,1
438,1 423,1 196,1 139,1 358,1 192,1 360,1 0,1
548,2 542,2 525,2 543,3 0,0 0,0 0,0 0,6
438,1 196,1 423,1 358,1 195,1 525,1 427,1 0,1
438,2 445,1 360,2 358,1 0,0 0,0 0,0 0,1
438,2 360,2 478,1 427,2 350,2 445,1 358,2 0,2
145,1 195,1 423,1 139,1 192,1 360,1 196,1 0,3
438,2 542,2 195,1 525,2 139,1 358,2 360,2 0,3
145,1 350,1 427,1 192,1 195,1 360,1 0,0 0,1
438,1 423,1 195,1 139,1 360,1 427,1 192,1 0,1
438,2 350,2 358,2 360,2 192,1 196,1 423,3 0,1
438,2 139,1 142,1 360,2 364,1 445,1 478,1 0,2
438,1 427,1 195,1 360,1 192,1 423,1 0,0 0,1
438,1 427,1 423,1 139,1 196,1 358,1 525,1 0,1
438,2 542,2 195,1 525,1 139,1 358,2 360,2 0,1
438,2 542,1 350,2 427,2 358,2 360,2 525,1 0,1
438,1 350,1 360,1 358,1 0,0 0,0 0,0 0,1
145,1 139,1 196,1 192,1 195,1 358,1 360,1 0,1
438,1 360,1 358,1 196,1 423,1 427,1 195,1 0,2
438,1 427,1 196,1 192,1 139,1 360,1 423,1 0,1
145,1 423,1 195,1 196,1 360,1 358,1 139,1 0,1
145,1 196,1 139,1 195,1 427,1 360,1 0,0 0,1
438,1 358,1 195,1 427,1 196,1 360,1 423,1 0,1
438,1 543,1 358,1 196,1 360,1 195,1 139,1 0,1
438,1 195,1 358,1 139,1 423,1 360,1 192,1 0,1
438,1 427,1 139,1 358,1 192,1 423,1 360,1 0,1
438,1 358,1 543,1 192,1 423,1 427,1 196,1 0,1
145,1 542,1 350,1 445,1 360,1 525,1 195,1 0,1
438,1 423,1 139,1 360,1 358,1 192,1 427,1 0,1
438,1 427,1 423,1 192,1 195,1 358,1 139,1 0,1
438,1 360,1 423,1 195,1 358,1 192,1 139,1 0,2
438,1 360,1 423,1 196,1 139,1 195,1 427,1 0,1
438,2 445,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 542,2 195,1 525,2 139,1 358,1 360,1 0,1
438,1 192,1 139,1 423,1 427,1 360,1 196,1 0,1
145,1 427,1 0,0 0,0 0,0 0,0 0,0 0,1
145,1 543,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 139,1 358,1 423,1 427,1 360,1 192,1 0,1
