441,1 409,1 533,1 414,1 0,0 0,0 0,0 2,5
156,1 426,1 409,1 424,1 150,1 411,1 414,1 10,25
441,1 409,1 410,1 427,1 416,1 0,0 0,0 1,3
156,1 343,1 409,1 411,1 351,1 0,0 0,0 1,3
441,2 409,3 150,1 417,1 149,1 0,0 0,0 1,3
156,1 413,1 344,1 411,1 0,0 0,0 0,0 2,6
156,1 343,1 409,1 411,1 344,1 414,1 426,1 1,3
441,1 533,1 542,1 0,0 0,0 0,0 0,0 4,13
156,1 412,1 344,1 411,1 351,1 0,0 0,0 4,13
441,1 533,1 409,1 414,1 0,0 0,0 0,0 1,4
441,1 533,1 424,1 0,0 0,0 0,0 0,0 1,4
156,1 351,1 426,1 409,1 150,1 411,1 414,1 1,4
441,1 413,1 344,1 343,1 0,0 0,0 0,0 6,25
551,1 533,1 0,0 0,0 0,0 0,0 0,0 2,10
441,2 409,3 414,2 411,3 343,1 344,2 0,0 1,5
441,1 532,1 416,1 0,0 0,0 0,0 0,0 1,7
156,1 409,1 412,1 345,1 420,1 0,0 0,0 0,1
441,1 409,1 414,1 411,1 424,1 150,1 0,0 0,1
441,1 533,1 426,1 343,1 0,0 0,0 0,0 0,3
156,1 422,1 413,1 409,1 417,1 0,0 0,0 0,1
156,1 413,1 344,1 351,1 0,0 0,0 0,0 0,2
441,1 147,1 411,1 426,1 415,1 0,0 0,0 0,1
156,1 409,1 413,1 411,1 414,1 426,1 0,0 0,1
441,1 533,1 412,1 0,0 0,0 0,0 0,0 0,2
441,2 409,3 414,2 411,3 343,3 344,2 0,0 0,1
156,1 152,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 413,1 344,1 426,1 409,1 0,0 0,0 0,4
441,1 544,1 417,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 151,1 0,0 0,0 0,0 0,0 0,2
441,2 409,3 422,1 351,2 150,1 411,3 427,2 0,1
441,1 533,1 191,1 0,0 0,0 0,0 0,0 0,3
551,2 532,2 542,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 413,1 426,1 411,1 414,1 0,0 0,2
441,1 533,1 426,1 149,1 0,0 0,0 0,0 0,3
441,1 533,1 409,1 426,1 0,0 0,0 0,0 0,3
261,1 343,1 414,1 351,1 411,1 427,1 422,1 0,1
441,1 544,1 409,1 146,1 0,0 0,0 0,0 0,1
551,2 343,1 414,1 411,1 351,1 0,0 0,0 0,1
551,1 426,1 343,1 320,1 0,0 0,0 0,0 0,1
551,2 542,1 320,2 0,0 0,0 0,0 0,0 0,1
441,2 455,2 409,3 414,2 411,3 415,2 0,0 0,1
441,1 409,1 533,1 149,1 0,0 0,0 0,0 0,1
441,1 533,1 409,1 149,1 0,0 0,0 0,0 0,1
441,1 533,1 150,1 0,0 0,0 0,0 0,0 0,1
156,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
156,2 413,1 344,2 414,1 409,3 422,1 0,0 0,1
261,2 413,3 411,3 153,1 0,0 0,0 0,0 0,1
156,1 413,1 409,1 411,1 414,1 0,0 0,0 0,3
441,1 425,1 409,1 196,1 0,0 0,0 0,0 0,1
551,2 409,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 412,1 426,1 411,1 351,1 427,1 0,0 0,1
156,1 409,1 412,1 415,1 411,1 420,1 0,0 0,1
156,2 422,1 413,1 409,1 417,2 0,0 0,0 0,2
441,1 413,1 409,1 148,1 0,0 0,0 0,0 0,1
441,1 409,1 414,1 411,1 343,1 344,1 0,0 0,2
551,2 542,2 532,2 0,0 0,0 0,0 0,0 0,1
551,2 542,1 532,2 0,0 0,0 0,0 0,0 0,1
156,1 409,1 412,1 150,1 411,1 414,1 426,1 0,2
156,1 343,1 414,1 411,1 427,1 344,1 0,0 0,2
156,1 413,1 542,1 344,1 0,0 0,0 0,0 0,1
156,1 413,1 344,1 414,1 409,1 0,0 0,0 0,1
156,1 343,1 351,1 409,1 414,1 411,1 427,1 0,1
441,1 412,1 413,1 409,1 426,1 0,0 0,0 0,1
156,2 413,2 344,2 414,2 409,3 422,1 0,0 0,1
441,1 413,1 429,1 427,1 0,0 0,0 0,0 0,1
441,1 147,1 412,1 414,1 411,1 0,0 0,0 0,1
441,2 343,3 414,1 409,3 426,1 427,1 344,2 0,1
156,1 351,1 420,1 409,1 426,1 150,1 411,1 0,1
261,1 422,1 420,1 153,1 411,1 414,1 149,1 0,1
156,1 409,1 344,1 411,1 194,1 0,0 0,0 0,1
156,1 409,1 413,1 417,1 0,0 0,0 0,0 0,1
156,1 409,1 420,1 344,1 411,1 351,1 0,0 0,1
156,1 413,1 344,1 414,1 409,1 422,1 0,0 0,2
441,1 425,1 146,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 420,1 414,2 411,3 351,2 422,1 0,1
441,1 343,1 344,1 417,1 0,0 0,0 0,0 0,1
441,1 152,1 147,1 0,0 0,0 0,0 0,0 0,1
441,1 428,1 544,1 149,1 0,0 0,0 0,0 0,1
156,1 413,1 411,1 149,1 414,1 0,0 0,0 0,1
441,2 412,3 409,3 455,2 414,2 415,2 422,1 0,1
441,1 544,1 191,1 150,1 0,0 0,0 0,0 0,1
441,1 343,1 420,1 414,1 411,1 351,1 422,1 0,1
551,2 542,2 532,3 0,0 0,0 0,0 0,0 0,1
441,2 413,3 344,2 409,3 422,1 0,0 0,0 0,1
441,2 343,3 422,1 417,2 344,2 0,0 0,0 0,1
