437,2 339,1 459,2 172,1 381,3 394,1 0,0 1,1
437,1 542,1 519,1 337,1 381,1 426,1 0,0 1,1
437,2 388,2 459,2 392,1 381,3 394,1 0,0 2,2
437,2 387,2 426,3 424,1 385,2 381,3 0,0 1,1
437,2 339,1 351,2 337,3 0,0 0,0 0,0 8,9
437,2 339,1 337,3 387,1 394,1 0,0 0,0 7,8
437,2 339,1 337,1 387,1 394,1 0,0 0,0 6,7
437,2 339,1 337,3 387,1 0,0 0,0 0,0 4,5
437,1 339,1 337,1 387,1 394,1 0,0 0,0 14,18
437,2 339,1 337,1 387,2 0,0 0,0 0,0 3,4
437,1 383,1 542,1 519,1 172,1 0,0 0,0 3,4
437,1 339,1 519,1 0,0 0,0 0,0 0,0 2,3
437,1 381,1 387,1 385,1 382,1 0,0 0,0 2,3
437,2 339,1 385,3 0,0 0,0 0,0 0,0 2,3
437,2 339,1 381,3 424,1 172,1 0,0 0,0 2,3
437,2 339,1 542,1 337,3 0,0 0,0 0,0 2,3
437,2 339,1 542,1 387,2 0,0 0,0 0,0 11,17
437,1 339,1 351,1 337,1 0,0 0,0 0,0 83,135
437,1 339,1 351,1 387,1 0,0 0,0 0,0 59,97
437,2 339,1 387,2 337,1 0,0 0,0 0,0 3,5
437,2 387,2 426,3 424,3 385,3 381,3 0,0 3,5
437,1 339,1 351,1 337,1 394,1 0,0 0,0 6,10
437,1 339,1 337,1 387,1 0,0 0,0 0,0 84,140
437,1 521,1 387,1 381,1 0,0 0,0 0,0 16,27
437,1 383,1 387,1 519,1 172,1 0,0 0,0 18,32
437,1 339,1 459,1 337,1 0,0 0,0 0,0 7,13
437,1 339,1 387,1 337,1 0,0 0,0 0,0 116,218
437,2 339,1 542,2 387,2 0,0 0,0 0,0 12,23
437,1 339,1 387,1 337,1 394,1 0,0 0,0 1,2
437,2 339,1 387,2 337,3 0,0 0,0 0,0 7,14
437,2 339,1 351,2 387,1 0,0 0,0 0,0 1,2
437,1 339,1 385,1 0,0 0,0 0,0 0,0 18,36
437,1 542,1 339,1 337,1 0,0 0,0 0,0 1,2
178,1 542,1 520,1 0,0 0,0 0,0 0,0 1,2
437,1 388,1 172,1 389,1 0,0 0,0 0,0 3,6
437,1 383,1 387,1 172,1 519,1 0,0 0,0 1,2
437,1 339,1 338,1 381,1 0,0 0,0 0,0 1,2
437,1 521,1 196,1 0,0 0,0 0,0 0,0 1,2
437,2 339,1 387,1 337,1 0,0 0,0 0,0 1,2
437,2 174,1 427,1 387,1 172,1 0,0 0,0 1,2
437,2 428,2 381,3 337,3 542,1 351,2 0,0 1,2
437,1 381,1 339,1 338,1 0,0 0,0 0,0 2,4
437,2 383,3 459,2 351,2 337,3 392,1 394,1 1,2
178,1 383,1 542,1 519,1 387,1 0,0 0,0 1,2
437,1 339,1 542,1 387,1 0,0 0,0 0,0 90,182
437,1 386,1 542,1 519,1 172,1 0,0 0,0 21,46
437,1 387,1 542,1 519,1 381,1 426,1 0,0 4,9
437,1 394,1 339,1 385,1 0,0 0,0 0,0 10,23
437,1 387,1 424,1 337,1 172,1 169,1 0,0 3,7
437,1 383,1 385,1 387,1 172,1 0,0 0,0 10,24
178,1 520,1 544,1 0,0 0,0 0,0 0,0 2,5
437,2 339,1 459,2 172,1 169,1 0,0 0,0 2,5
437,1 387,1 426,1 169,1 424,1 385,1 0,0 11,28
437,1 339,1 387,1 351,1 0,0 0,0 0,0 7,18
547,1 521,1 0,0 0,0 0,0 0,0 0,0 3,8
437,1 339,1 459,1 426,1 172,1 0,0 0,0 3,8
437,1 169,1 381,1 542,1 519,1 172,1 426,1 30,83
437,1 383,1 172,1 519,1 387,1 0,0 0,0 1,3
437,1 169,1 381,1 517,1 519,1 172,1 426,1 1,3
437,2 339,1 381,3 424,3 172,1 0,0 0,0 1,3
437,1 426,1 381,1 542,1 519,1 172,1 169,1 1,3
437,2 339,1 351,1 337,1 394,1 0,0 0,0 1,3
437,2 383,3 459,2 351,1 337,3 381,3 426,2 2,6
437,1 542,1 519,1 424,1 381,1 426,1 0,0 1,3
178,1 339,1 338,1 381,1 426,1 0,0 0,0 3,10
437,2 339,1 351,1 387,2 0,0 0,0 0,0 3,11
437,1 174,1 424,1 337,1 381,1 0,0 0,0 1,4
437,1 381,1 339,1 382,1 426,1 0,0 0,0 1,4
437,1 174,1 385,1 426,1 0,0 0,0 0,0 1,4
437,1 337,1 339,1 351,1 0,0 0,0 0,0 1,5
437,2 169,1 381,3 542,1 519,1 172,1 426,1 1,5
437,1 169,1 381,1 426,1 389,1 338,1 172,1 1,5
437,1 174,1 427,1 387,1 172,1 0,0 0,0 1,5
437,1 174,1 387,1 169,1 426,1 172,1 0,0 3,19
178,1 169,1 387,1 426,1 385,1 172,1 381,1 0,1
437,2 339,1 387,1 424,1 0,0 0,0 0,0 0,1
178,1 542,1 339,1 394,1 352,1 0,0 0,0 0,1
437,1 426,1 381,1 517,1 385,1 172,1 169,1 0,1
437,1 383,1 381,1 169,1 519,1 172,1 426,1 0,1
178,1 337,1 0,0 0,0 0,0 0,0 0,0 0,12
547,2 518,1 543,3 0,0 0,0 0,0 0,0 0,1
437,2 387,1 426,2 424,3 385,2 381,3 0,0 0,1
437,2 394,1 381,3 339,1 172,1 387,2 0,0 0,1
437,1 383,1 381,1 387,1 520,1 0,0 0,0 0,5
437,1 383,1 381,1 194,1 172,1 389,1 0,0 0,2
437,1 381,1 339,1 172,1 387,1 0,0 0,0 0,1
437,1 521,1 389,1 0,0 0,0 0,0 0,0 0,2
437,1 170,1 382,1 542,1 386,1 0,0 0,0 0,3
437,1 337,1 339,1 387,1 0,0 0,0 0,0 0,1
437,1 337,1 339,1 424,1 0,0 0,0 0,0 0,2
437,1 381,1 426,1 542,1 519,1 387,1 0,0 0,1
437,2 337,3 459,2 424,3 427,1 392,1 426,2 0,1
437,2 387,1 426,1 169,1 424,2 385,2 0,0 0,1
178,1 338,1 339,1 381,1 426,1 0,0 0,0 0,2
178,1 381,1 339,1 385,1 0,0 0,0 0,0 0,1
437,1 427,1 426,1 542,1 519,1 172,1 0,0 0,1
437,2 388,2 385,3 0,0 0,0 0,0 0,0 0,1
437,2 174,1 387,1 169,1 426,1 172,1 0,0 0,1
437,1 542,1 339,1 387,1 0,0 0,0 0,0 0,2
437,1 190,1 423,1 0,0 0,0 0,0 0,0 0,1
437,2 388,2 459,2 387,1 394,1 0,0 0,0 0,1
178,1 383,1 0,0 0,0 0,0 0,0 0,0 0,4
437,1 381,1 383,1 389,1 429,1 172,1 0,0 0,2
547,2 521,3 0,0 0,0 0,0 0,0 0,0 0,1
437,1 339,1 542,1 337,1 394,1 0,0 0,0 0,1
437,1 521,1 168,1 0,0 0,0 0,0 0,0 0,1
437,1 542,1 519,1 172,1 517,1 0,0 0,0 0,1
547,1 428,1 349,1 0,0 0,0 0,0 0,0 0,1
178,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
178,1 424,1 544,1 0,0 0,0 0,0 0,0 0,3
437,2 169,1 381,1 542,1 519,1 172,1 426,1 0,1
437,1 381,1 383,1 387,1 542,1 196,1 0,0 0,1
437,1 169,1 426,1 517,1 172,1 385,1 381,1 0,1
437,1 339,1 387,1 424,1 0,0 0,0 0,0 0,1
437,2 383,3 387,2 351,2 337,3 426,1 381,3 0,1
437,1 521,1 193,1 0,0 0,0 0,0 0,0 0,1
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
178,1 381,1 0,0 0,0 0,0 0,0 0,0 0,23
437,2 169,1 381,3 542,2 519,1 172,1 426,1 0,1
437,1 383,1 337,1 448,1 351,1 392,1 0,0 0,1
437,1 521,1 382,1 0,0 0,0 0,0 0,0 0,1
437,1 174,1 543,1 0,0 0,0 0,0 0,0 0,2
437,1 544,1 386,1 195,1 0,0 0,0 0,0 0,1
437,1 383,1 169,1 194,1 429,1 172,1 0,0 0,1
437,1 544,1 381,1 426,1 386,1 542,1 0,0 0,1
437,1 426,1 381,1 427,1 338,1 172,1 337,1 0,1
437,1 174,1 387,1 172,1 381,1 426,1 0,0 0,1
437,2 386,2 542,1 519,1 172,1 0,0 0,0 0,1
437,1 542,1 339,1 387,1 394,1 0,0 0,0 0,1
437,2 337,3 339,1 351,1 0,0 0,0 0,0 0,1
178,1 349,1 351,1 427,1 424,1 0,0 0,0 0,1
437,2 387,1 426,2 424,1 385,2 381,3 0,0 0,1
437,2 383,3 459,1 392,1 517,1 337,3 394,1 0,1
437,1 521,1 194,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 381,3 424,2 172,1 0,0 0,0 0,1
437,1 521,1 426,1 386,1 0,0 0,0 0,0 0,1
437,1 339,1 387,1 172,1 169,1 0,0 0,0 0,1
437,1 381,1 521,1 426,1 172,1 0,0 0,0 0,1
437,2 521,1 426,2 169,1 392,1 0,0 0,0 0,1
437,2 383,3 387,1 381,3 430,1 169,1 394,1 0,1
437,1 388,1 387,1 351,1 0,0 0,0 0,0 0,1
437,2 387,1 426,3 424,3 385,3 381,3 0,0 0,2
437,2 387,2 426,2 424,3 385,3 381,3 0,0 0,1
437,1 177,1 175,1 0,0 0,0 0,0 0,0 0,1
437,2 387,2 426,3 424,3 385,2 381,3 0,0 0,1
437,2 387,2 426,2 424,3 385,2 381,3 0,0 0,1
437,1 381,1 542,1 519,1 172,1 426,1 169,1 0,1
437,1 170,1 381,1 172,1 543,1 0,0 0,0 0,1
437,2 387,1 426,3 424,3 385,2 381,3 0,0 0,1
437,2 394,1 381,3 383,3 385,3 337,3 426,3 0,1
437,1 544,1 381,1 169,1 429,1 427,1 0,0 0,1
437,2 339,1 387,2 381,3 392,1 0,0 0,0 0,1
437,1 381,1 169,1 338,1 389,1 172,1 0,0 0,1
437,1 381,1 337,1 172,1 426,1 382,1 386,1 0,1
437,2 443,1 385,3 392,1 394,1 0,0 0,0 0,1
437,1 542,1 519,1 337,1 426,1 381,1 0,0 0,1
178,1 383,1 174,1 428,1 426,1 0,0 0,0 0,1
437,1 443,1 337,1 351,1 392,1 394,1 0,0 0,1
437,1 383,1 387,1 351,1 337,1 426,1 381,1 0,1
178,1 339,1 387,1 172,1 392,1 0,0 0,0 0,1
178,2 339,1 338,2 381,3 426,1 0,0 0,0 0,1
437,1 427,1 381,1 517,1 519,1 172,1 0,0 0,1
178,1 542,1 544,1 0,0 0,0 0,0 0,0 0,1
437,1 339,1 424,1 387,1 0,0 0,0 0,0 0,1
437,1 174,1 381,1 169,1 171,1 0,0 0,0 0,1
437,2 339,1 385,2 0,0 0,0 0,0 0,0 0,1
