437,1 339,1 459,1 280,1 169,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,1 394,1 172,1 1,1
437,1 339,1 387,1 168,1 337,1 381,1 394,1 1,1
437,1 381,1 339,1 542,1 280,1 0,0 0,0 1,1
437,1 381,1 339,1 280,1 387,1 0,0 0,0 1,1
437,2 337,3 383,3 386,2 382,3 452,3 392,1 1,1
437,2 339,1 387,1 519,1 427,1 394,1 0,0 1,1
437,2 339,1 459,1 337,3 351,2 427,2 0,0 1,1
437,2 339,1 385,3 427,2 387,2 0,0 0,0 1,1
437,2 339,1 172,1 385,3 387,2 394,1 0,0 1,1
437,2 426,3 394,1 339,1 337,3 175,2 351,2 1,1
507,1 542,2 521,3 394,1 387,2 381,3 0,0 2,2
437,2 339,1 459,2 394,1 280,2 381,3 0,0 1,1
437,2 339,1 387,1 519,1 381,3 394,1 169,1 1,1
437,2 339,1 542,1 519,1 427,2 0,0 0,0 1,1
437,2 542,1 339,1 387,1 337,3 427,1 0,0 3,3
437,2 339,1 387,1 351,1 337,1 381,3 426,2 1,1
437,2 339,1 351,2 387,1 337,3 426,1 381,3 1,1
437,2 339,1 459,2 387,1 382,3 426,2 0,0 1,1
437,1 339,1 387,1 351,1 337,1 426,1 381,1 1,1
437,2 339,1 351,2 337,3 387,1 381,3 426,3 1,1
437,2 388,2 459,2 385,3 392,1 0,0 0,0 1,1
437,2 339,1 381,1 424,2 387,1 337,3 426,3 1,1
437,2 339,1 338,2 351,2 337,2 0,0 0,0 2,2
437,2 394,1 339,1 387,1 351,2 337,3 392,1 1,1
437,1 339,1 394,1 387,1 519,1 392,1 0,0 2,2
437,2 394,1 339,1 385,3 387,2 427,2 0,0 4,4
437,2 394,1 339,1 459,2 392,2 338,2 0,0 3,3
437,2 339,1 351,2 387,2 337,3 394,1 392,1 5,5
437,2 339,1 426,3 387,1 385,3 381,2 0,0 1,1
437,2 339,1 542,2 337,3 387,1 427,2 0,0 6,6
178,1 542,1 339,1 387,1 385,1 394,1 0,0 1,1
437,2 518,2 168,3 385,3 382,3 0,0 0,0 1,1
437,1 381,1 339,1 280,1 172,1 169,1 0,0 2,2
547,1 428,1 426,1 448,1 519,1 542,1 0,0 1,1
437,2 339,1 385,2 387,2 392,1 0,0 0,0 1,1
437,2 339,1 385,2 387,1 172,1 0,0 0,0 2,2
437,1 383,1 386,1 392,1 382,1 280,1 0,0 1,1
437,2 383,3 381,3 337,3 517,1 392,1 385,3 2,2
437,1 394,1 339,1 542,1 385,1 392,1 0,0 1,1
437,2 339,1 385,1 337,3 172,1 0,0 0,0 1,1
437,2 542,1 459,2 394,1 392,2 280,1 382,3 1,1
437,2 443,1 385,3 387,1 337,3 426,3 394,1 2,2
437,2 339,1 459,2 387,1 382,1 426,1 0,0 1,1
437,2 394,1 448,1 390,1 393,1 0,0 0,0 1,1
437,2 339,1 459,2 394,1 382,3 387,2 426,3 2,2
437,2 383,3 287,3 426,3 542,2 337,3 351,2 1,1
437,2 394,1 381,1 287,1 385,2 351,2 337,3 1,1
437,2 426,3 339,1 175,2 337,3 351,2 0,0 3,3
437,2 381,3 339,1 338,2 389,2 0,0 0,0 1,1
437,2 383,3 459,1 517,1 392,1 452,3 382,3 1,1
437,1 542,1 339,1 448,1 387,1 392,1 0,0 1,1
178,1 339,1 337,1 351,1 452,1 0,0 0,0 1,1
437,1 339,1 542,1 519,1 172,1 0,0 0,0 1,1
437,2 381,1 339,1 387,2 520,2 0,0 0,0 1,1
437,2 391,1 387,1 424,3 168,1 381,1 0,0 1,1
437,2 339,1 387,1 351,1 337,1 381,1 426,1 2,2
437,2 264,3 339,1 337,3 385,1 0,0 0,0 1,1
437,2 381,1 287,3 337,1 273,1 385,2 169,1 1,1
437,2 339,1 387,2 385,1 392,1 0,0 0,0 1,1
437,2 339,1 169,1 387,1 337,3 351,2 426,1 1,1
437,2 339,1 381,3 387,2 385,3 169,1 394,1 2,2
437,2 339,1 392,2 337,3 385,3 0,0 0,0 1,1
547,2 518,1 306,1 386,2 382,3 0,0 0,0 1,1
437,2 339,1 385,3 387,2 392,2 394,1 0,0 6,6
437,1 339,1 459,1 280,1 381,1 0,0 0,0 4,4
437,2 381,3 394,1 339,1 338,2 448,1 392,2 1,1
437,2 339,1 338,2 385,3 394,1 0,0 0,0 2,2
437,2 339,1 459,2 394,1 387,1 382,3 426,1 1,1
437,2 381,3 383,3 386,1 385,1 168,1 172,1 2,2
437,2 339,1 381,3 394,1 387,1 280,2 0,0 1,1
437,2 383,3 172,1 389,2 194,1 429,2 427,2 1,1
437,2 394,1 542,2 339,1 387,2 427,1 351,2 1,1
437,2 428,2 542,1 519,1 387,1 172,1 426,3 1,1
437,2 394,1 339,1 427,2 390,1 0,0 0,0 1,1
437,2 518,2 516,1 387,2 392,2 394,1 0,0 1,1
437,2 339,1 351,2 175,2 387,1 381,1 394,1 1,1
437,1 426,1 339,1 175,1 337,1 351,1 0,0 2,2
437,1 381,1 518,1 385,1 168,1 337,1 0,0 1,1
437,2 383,3 459,2 385,3 337,3 351,2 394,1 1,1
178,2 426,3 339,1 351,2 337,3 387,1 172,2 1,1
437,2 394,1 381,3 339,1 337,3 175,2 351,2 1,1
437,1 428,1 542,1 337,1 387,1 385,1 394,1 1,1
437,2 383,3 351,2 337,3 172,1 472,1 0,0 1,1
547,1 428,1 426,1 448,1 430,1 542,1 0,0 1,1
437,2 177,1 387,2 385,3 0,0 0,0 0,0 1,1
437,2 383,3 287,3 168,1 351,2 337,3 394,1 1,1
437,2 339,1 519,2 387,1 172,1 0,0 0,0 1,1
437,1 542,1 339,1 387,1 338,1 0,0 0,0 1,1
437,2 394,1 339,1 387,2 385,3 392,2 0,0 2,2
437,2 339,1 387,1 424,1 175,1 381,1 0,0 1,1
437,2 381,2 339,1 351,2 387,2 337,3 426,2 5,5
437,2 339,1 394,1 385,3 387,2 392,2 0,0 6,6
437,1 339,1 459,1 351,1 337,1 392,1 394,1 3,3
437,2 174,1 387,2 169,1 424,3 171,1 394,1 1,1
547,2 521,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 280,1 426,1 0,0 0,0 1,1
437,2 339,1 387,2 337,3 351,2 392,1 0,0 2,2
437,2 394,1 381,3 339,1 459,2 280,1 0,0 2,2
547,2 518,2 306,1 386,2 382,3 0,0 0,0 1,1
437,2 381,3 383,2 337,3 385,2 387,1 351,2 2,2
437,2 339,1 337,3 351,2 387,1 426,3 169,1 2,2
437,2 383,3 394,1 381,3 390,1 392,2 382,3 1,1
437,2 388,2 542,2 385,1 427,1 0,0 0,0 2,2
437,2 339,1 459,2 385,3 172,2 0,0 0,0 1,1
437,2 443,1 385,3 387,2 337,3 426,2 394,1 1,1
437,2 174,1 172,1 387,1 424,3 337,3 381,3 1,1
437,2 388,1 381,3 385,3 382,3 0,0 0,0 1,1
437,2 251,1 459,2 339,1 385,2 0,0 0,0 1,1
437,2 521,3 385,3 387,1 0,0 0,0 0,0 1,1
437,1 174,1 387,1 172,1 171,1 169,1 426,1 1,1
437,2 339,1 387,2 280,1 381,3 394,1 0,0 4,4
437,2 339,1 337,3 387,1 338,1 0,0 0,0 1,1
437,2 339,1 459,2 387,2 351,2 392,2 394,1 1,1
507,1 381,1 339,1 385,3 172,1 394,1 0,0 1,1
437,2 381,3 426,3 339,1 337,3 351,2 392,2 1,1
437,2 443,1 337,1 168,1 385,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,2 381,2 426,2 1,1
437,2 339,1 387,2 351,2 337,3 172,2 394,1 1,1
437,2 383,3 381,3 385,3 519,1 542,2 0,0 1,1
178,1 339,1 280,1 387,1 392,1 394,1 0,0 1,1
437,2 339,1 385,2 387,1 392,1 0,0 0,0 1,1
178,1 339,1 385,1 519,1 394,1 0,0 0,0 1,1
437,1 339,1 381,1 387,1 385,1 169,1 394,1 1,1
437,1 339,1 387,1 351,1 337,1 172,1 0,0 1,1
437,2 381,3 443,1 337,3 351,2 385,3 394,1 3,3
437,2 383,1 459,2 452,3 351,2 385,1 394,1 1,1
437,2 381,3 383,3 337,3 385,3 387,1 351,2 5,5
437,2 542,1 339,1 385,3 392,1 0,0 0,0 1,1
507,1 394,1 381,3 383,3 338,2 387,2 473,1 1,1
437,2 428,2 542,2 519,2 387,1 427,2 426,1 1,1
437,2 542,1 339,1 519,2 381,3 426,1 0,0 1,1
437,2 383,3 459,2 381,3 385,3 337,3 351,2 1,1
437,2 339,1 387,2 520,1 426,3 394,1 0,0 1,1
178,1 339,1 542,1 519,1 337,1 0,0 0,0 1,1
437,2 432,1 381,3 385,2 337,3 0,0 0,0 1,1
437,2 174,1 337,3 387,1 424,3 351,1 394,1 1,1
437,2 383,3 542,2 519,1 387,1 392,2 427,1 1,1
437,2 383,3 542,1 519,1 280,1 394,1 0,0 1,1
547,1 428,1 426,1 351,1 448,1 519,1 0,0 1,1
437,1 383,1 459,1 337,1 387,1 386,1 382,1 3,3
437,1 383,1 542,1 519,1 387,1 392,1 172,1 1,1
437,1 383,1 426,1 394,1 339,1 280,1 0,0 1,1
437,2 383,3 459,2 394,1 339,1 351,2 462,1 1,1
507,1 542,1 521,3 394,1 387,2 381,3 0,0 1,1
437,2 339,1 387,2 351,2 337,3 381,2 426,2 1,1
437,2 339,1 459,2 351,2 387,2 392,2 394,1 1,1
437,2 339,1 387,1 382,3 172,1 427,1 394,1 1,1
437,2 518,1 394,1 337,3 351,2 385,3 392,1 1,1
437,2 339,1 387,1 337,2 351,2 381,1 0,0 1,1
437,2 339,1 519,1 387,2 381,3 426,3 394,1 1,1
437,2 339,1 387,2 175,2 337,3 426,3 394,1 1,1
437,2 174,2 337,3 351,2 424,3 172,1 426,3 1,1
437,2 394,1 339,1 542,1 519,1 172,1 0,0 1,1
437,2 383,3 459,2 385,3 337,3 351,2 381,3 1,1
437,2 339,1 426,1 387,1 519,2 381,1 0,0 1,1
437,2 339,1 424,3 382,3 387,1 381,3 0,0 1,1
437,1 339,1 381,1 392,1 280,1 426,1 0,0 2,2
437,1 339,1 542,1 351,1 387,1 392,1 0,0 1,1
437,2 339,1 459,2 394,1 382,3 172,1 392,2 1,1
178,1 386,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 383,3 385,3 381,3 448,1 427,2 382,3 2,2
437,2 381,3 394,1 287,3 385,3 351,2 337,3 2,2
437,2 542,1 459,1 394,1 392,1 280,1 382,3 1,1
437,2 394,1 383,3 459,2 337,3 385,3 452,3 1,1
437,1 177,1 175,1 338,1 394,1 0,0 0,0 1,1
437,1 383,1 381,1 339,1 280,1 0,0 0,0 1,1
437,2 339,1 387,2 337,3 351,2 392,2 394,1 1,1
437,2 339,1 381,3 387,1 385,1 169,1 0,0 1,1
437,2 383,3 459,2 385,3 351,2 392,2 381,3 1,1
437,2 339,1 387,2 337,3 351,1 392,1 0,0 1,1
437,2 339,1 387,1 424,1 337,3 381,3 426,3 5,5
437,2 381,2 339,1 459,2 280,1 394,1 0,0 1,1
437,2 339,1 175,1 381,1 385,1 394,1 0,0 1,1
437,1 394,1 339,1 337,1 385,1 381,1 0,0 1,1
178,2 174,2 520,2 387,2 351,2 0,0 0,0 1,1
437,2 339,1 381,3 387,1 175,1 351,2 0,0 9,9
437,2 339,1 387,2 424,1 337,3 381,3 426,3 2,2
437,2 339,1 387,2 351,2 337,3 381,3 169,1 2,2
437,2 381,3 383,3 338,2 385,3 337,3 426,3 1,1
547,1 383,1 424,1 387,1 306,1 351,1 0,0 1,1
437,2 339,1 381,1 387,2 385,2 169,1 394,1 1,1
437,1 383,1 387,1 542,1 519,1 382,1 0,0 1,1
437,2 339,1 426,1 337,3 385,3 381,3 0,0 2,2
178,1 339,1 427,1 387,1 280,1 0,0 0,0 1,1
437,2 339,1 382,1 280,1 0,0 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,1 169,1 381,3 1,1
437,1 542,1 339,1 387,1 337,1 172,1 0,0 1,1
178,1 339,1 542,1 519,1 0,0 0,0 0,0 2,2
437,1 339,1 385,1 387,1 169,1 381,1 0,0 1,1
437,2 339,1 459,2 169,1 351,2 337,3 426,2 1,1
437,2 339,1 542,1 351,2 387,2 392,1 0,0 1,1
437,2 381,3 426,2 339,1 337,3 351,2 392,2 1,1
437,2 394,1 339,1 387,2 337,3 351,2 392,1 1,1
437,2 443,1 385,3 337,3 351,2 394,1 426,3 7,7
437,2 339,1 338,1 351,2 337,3 0,0 0,0 1,1
437,2 339,1 175,1 381,3 385,1 394,1 0,0 1,1
437,2 339,1 381,3 424,3 387,2 337,3 426,3 1,1
437,2 388,2 385,3 387,2 392,2 394,1 0,0 1,1
437,2 394,1 381,3 339,1 387,2 280,1 0,0 6,6
437,2 339,1 381,3 387,2 175,1 351,2 0,0 4,4
547,1 174,1 337,1 306,1 172,1 0,0 0,0 1,1
437,2 391,1 387,1 424,2 168,1 381,3 0,0 2,2
437,2 383,1 542,2 519,1 387,1 392,1 427,2 1,1
437,2 339,1 459,2 385,3 427,2 0,0 0,0 2,2
437,2 174,1 387,1 169,1 424,2 171,1 0,0 1,1
437,2 339,1 519,1 338,2 0,0 0,0 0,0 1,1
437,2 339,1 337,3 351,2 387,1 426,1 169,1 2,2
437,2 339,1 337,3 172,1 387,1 351,1 394,1 1,1
437,2 339,1 337,3 351,2 387,2 169,1 381,3 1,1
437,2 339,1 519,1 387,2 426,3 169,1 394,1 1,1
437,2 339,1 175,1 381,3 385,3 394,1 0,0 2,2
437,2 174,1 385,2 382,2 172,1 0,0 0,0 1,1
437,1 394,1 339,1 459,1 392,1 338,1 0,0 1,1
437,2 428,1 542,1 519,2 387,1 427,1 426,3 1,1
437,2 383,2 542,1 519,2 387,1 392,2 427,1 1,1
437,2 383,3 459,2 351,2 175,1 382,3 392,2 1,1
178,2 381,3 339,1 338,2 385,3 0,0 0,0 1,1
437,2 383,3 387,1 168,1 337,3 385,3 0,0 1,1
437,2 542,1 339,1 519,1 381,3 426,3 0,0 3,3
437,2 339,1 382,3 280,2 0,0 0,0 0,0 1,1
437,2 339,1 381,3 385,3 337,3 426,3 0,0 1,1
437,1 339,1 175,1 387,1 172,1 426,1 381,1 1,1
437,1 381,1 339,1 385,1 382,1 0,0 0,0 1,1
437,1 339,1 351,1 337,1 387,1 0,0 0,0 1,1
437,2 339,1 387,1 351,2 337,2 381,1 426,2 1,1
437,2 287,3 387,2 351,2 382,3 337,3 0,0 1,1
437,2 383,3 459,2 394,1 392,2 280,2 382,3 1,1
437,2 339,1 387,2 519,2 381,3 426,3 394,1 1,1
437,2 339,1 519,2 387,2 381,3 426,3 394,1 1,1
437,1 443,1 387,1 386,1 351,1 337,1 381,1 1,1
437,2 251,1 459,2 287,1 394,1 338,1 337,3 1,1
437,2 251,1 381,3 392,2 386,2 382,3 280,1 1,1
437,2 428,1 542,1 519,1 387,1 427,2 426,1 1,1
437,2 383,3 392,1 280,1 382,3 387,1 0,0 1,1
437,2 339,1 337,3 387,2 171,1 394,1 0,0 1,1
437,1 542,1 174,1 385,1 387,1 0,0 0,0 1,1
507,1 381,3 521,2 287,1 394,1 0,0 0,0 4,4
437,2 339,1 459,2 351,2 337,3 172,1 0,0 1,1
437,2 542,1 339,1 519,2 237,1 394,1 0,0 1,1
437,1 542,1 339,1 424,1 387,1 273,1 0,0 1,1
437,2 428,2 339,1 517,1 387,2 381,2 0,0 1,1
437,2 383,3 542,1 519,2 387,2 392,1 427,2 3,3
437,1 542,1 339,1 385,1 392,1 0,0 0,0 1,1
437,1 339,1 426,1 542,1 385,1 381,1 0,0 1,1
437,2 339,1 387,2 351,2 424,3 381,3 426,2 1,1
437,2 518,2 386,2 385,3 392,2 387,2 394,1 1,1
437,2 428,2 459,1 287,1 337,3 351,2 394,1 8,8
437,2 339,1 459,2 385,3 392,1 394,1 0,0 1,1
178,2 381,3 339,1 338,1 172,2 424,3 169,3 1,1
437,2 394,1 339,1 387,1 351,2 337,3 273,1 1,1
437,2 443,1 337,3 385,3 381,3 392,1 394,1 1,1
437,2 383,2 542,1 519,2 387,1 392,1 427,1 2,2
437,2 394,1 339,1 385,2 337,3 392,1 0,0 4,4
437,2 339,1 387,1 351,1 337,1 392,1 0,0 1,1
437,1 394,1 339,1 175,1 387,1 424,1 381,1 1,1
437,2 339,1 394,1 381,3 385,3 382,3 0,0 1,1
437,1 394,1 339,1 427,1 392,1 280,1 0,0 1,1
437,2 339,1 452,3 423,3 394,1 381,3 0,0 1,1
437,2 383,3 517,1 337,3 351,2 385,3 381,3 1,1
437,2 339,1 351,1 337,3 387,2 381,3 426,2 3,3
437,2 339,1 385,3 172,1 387,1 394,1 0,0 1,1
437,2 339,1 385,2 387,1 381,3 169,1 0,0 1,1
437,2 459,2 176,1 350,2 392,1 169,1 394,1 1,1
437,1 388,1 175,1 280,1 0,0 0,0 0,0 1,1
437,2 381,1 459,1 287,3 387,1 351,1 337,3 2,2
437,2 388,2 394,1 385,3 387,2 392,2 0,0 1,1
437,2 339,1 519,1 387,2 381,3 426,1 0,0 1,1
437,2 428,2 542,2 175,1 387,1 351,2 172,1 1,1
437,2 542,2 339,1 338,2 517,1 0,0 0,0 1,1
507,1 174,2 459,2 351,2 337,3 426,3 394,1 1,1
507,1 443,1 521,3 381,1 0,0 0,0 0,0 1,1
437,2 459,2 384,3 386,2 168,1 392,1 394,1 1,1
178,1 542,1 339,1 387,1 351,1 517,1 0,0 1,1
437,2 287,3 459,2 387,2 337,3 351,2 381,3 1,1
437,2 169,2 339,1 381,3 385,3 337,2 0,0 2,2
437,2 521,3 173,1 424,3 381,3 394,1 0,0 1,1
437,2 521,1 424,1 337,3 542,1 0,0 0,0 1,1
437,2 426,3 381,3 339,1 385,3 337,3 0,0 1,1
437,2 339,1 351,1 381,1 387,1 426,1 337,1 1,1
437,1 339,1 427,1 387,1 519,1 394,1 0,0 1,1
437,1 383,1 381,1 172,1 339,1 338,1 0,0 1,1
437,2 251,1 459,2 172,1 392,2 387,2 280,1 1,1
437,2 381,3 339,1 280,2 172,2 169,3 0,0 1,1
437,2 339,1 351,2 337,1 387,2 169,1 381,3 5,5
437,2 339,1 387,1 337,3 351,2 392,1 0,0 1,1
437,2 339,1 459,2 387,1 338,2 394,1 0,0 1,1
437,1 394,1 339,1 280,1 382,1 0,0 0,0 1,1
437,2 339,1 542,2 519,1 427,2 0,0 0,0 1,1
437,2 339,1 542,2 385,3 392,1 0,0 0,0 2,2
437,2 521,1 338,2 387,1 426,3 394,1 0,0 1,1
498,2 381,2 339,1 250,3 387,3 0,0 0,0 1,1
437,2 339,1 394,1 387,2 520,1 426,3 0,0 1,1
437,2 428,2 542,2 519,2 387,2 426,3 237,1 2,2
178,1 339,1 338,1 387,1 0,0 0,0 0,0 1,1
437,2 339,1 387,1 172,2 351,1 337,1 0,0 1,1
437,2 339,1 393,1 337,3 394,1 381,3 0,0 1,1
437,2 383,3 459,2 452,3 351,2 385,1 394,1 1,1
437,2 383,3 459,1 452,3 351,2 385,3 394,1 1,1
437,1 383,1 381,1 394,1 339,1 280,1 0,0 1,1
437,2 521,1 427,1 383,3 426,3 172,1 169,1 1,1
437,2 521,3 392,1 430,1 169,1 0,0 0,0 1,1
437,1 174,1 381,1 519,1 387,1 172,1 0,0 1,1
437,2 394,1 339,1 387,1 427,2 382,3 392,1 1,1
437,1 339,1 519,1 387,1 237,1 0,0 0,0 1,1
437,1 381,1 339,1 387,1 280,1 0,0 0,0 2,2
437,2 339,1 385,2 387,2 392,2 394,1 0,0 1,1
437,1 339,1 280,1 387,1 426,1 0,0 0,0 1,1
178,2 339,1 387,1 338,1 172,2 427,2 0,0 1,1
437,2 521,1 382,3 517,1 381,3 169,1 394,1 1,1
437,1 339,1 382,1 387,1 392,1 394,1 427,1 1,1
437,2 394,1 339,1 385,1 337,3 392,1 0,0 2,2
437,2 518,1 242,1 351,2 381,1 426,1 0,0 1,1
437,2 169,1 381,3 426,3 339,1 385,3 172,1 1,1
437,1 339,1 394,1 387,1 519,1 381,1 0,0 1,1
437,2 521,1 384,3 394,1 426,1 381,3 0,0 1,1
437,1 339,1 448,1 520,1 381,1 0,0 0,0 1,1
437,2 383,1 387,1 168,1 337,3 385,3 0,0 1,1
547,1 381,1 251,1 306,1 385,1 337,1 394,1 1,1
437,1 339,1 392,1 542,1 385,1 0,0 0,0 2,2
437,1 394,1 339,1 338,1 385,1 0,0 0,0 1,1
437,2 381,1 339,1 387,1 280,1 0,0 0,0 1,1
437,2 425,1 382,3 385,3 169,1 394,1 381,3 1,1
437,2 428,2 459,1 287,2 337,3 351,2 394,1 4,4
437,2 339,1 385,3 387,1 172,1 394,1 0,0 2,2
437,1 383,1 459,1 381,1 385,1 351,1 337,1 1,1
437,2 385,3 168,1 382,3 386,2 251,1 394,1 1,1
437,2 337,3 426,1 386,1 519,1 542,1 392,1 1,1
437,2 383,3 386,2 169,1 172,1 385,3 382,3 3,3
547,1 521,1 310,1 0,0 0,0 0,0 0,0 1,1
437,2 251,1 169,1 387,1 424,1 168,3 385,3 1,1
257,1 339,1 280,1 394,1 392,1 387,1 0,0 1,1
437,2 383,3 384,3 280,1 172,1 394,1 0,0 1,1
437,2 231,1 459,1 351,2 337,3 0,0 0,0 1,1
437,2 339,1 351,1 337,3 387,2 381,2 426,1 1,1
437,2 428,2 542,1 385,3 386,2 383,3 394,1 1,1
437,2 339,1 542,2 172,1 387,1 337,3 0,0 1,1
437,1 381,1 339,1 338,1 448,1 172,1 0,0 1,1
437,2 381,1 339,1 459,1 280,1 394,1 0,0 1,1
437,2 542,1 339,1 387,2 337,3 427,2 0,0 1,1
437,2 251,1 383,3 168,1 385,2 337,3 169,1 1,1
437,2 339,1 387,1 385,2 172,1 0,0 0,0 1,1
437,2 516,1 542,1 171,1 381,3 394,1 169,1 1,1
437,2 174,1 176,1 382,3 426,3 169,1 394,1 1,1
437,2 174,1 385,3 382,3 172,1 0,0 0,0 1,1
437,2 521,1 338,2 169,1 381,3 172,1 394,1 1,1
437,1 174,1 387,1 280,1 381,1 0,0 0,0 1,1
437,1 443,1 385,1 337,1 387,1 394,1 426,1 1,1
437,2 443,1 382,3 520,3 172,1 394,1 0,0 1,1
437,2 428,2 171,1 385,3 175,1 394,1 0,0 1,1
547,2 381,1 339,1 306,3 387,1 0,0 0,0 1,1
437,2 428,2 459,2 338,2 385,2 426,2 0,0 1,1
437,2 383,3 459,2 381,3 387,2 392,2 280,1 1,1
178,2 339,1 542,1 519,2 387,2 0,0 0,0 1,1
437,2 339,1 542,1 337,1 387,1 381,1 426,1 1,1
437,2 443,1 168,1 169,3 337,3 351,1 172,1 1,1
437,2 174,1 176,1 386,2 459,2 394,1 0,0 1,1
