437,2 383,3 426,3 394,1 385,3 351,1 381,3 0,1
437,2 339,1 542,2 386,2 0,0 0,0 0,0 0,1
437,2 521,3 462,1 427,1 0,0 0,0 0,0 0,1
437,1 386,1 426,1 381,1 519,1 172,1 169,1 0,1
437,2 339,1 542,1 459,1 394,1 0,0 0,0 0,1
178,1 542,1 544,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 339,1 386,1 392,1 394,1 0,0 0,1
437,2 169,1 381,3 389,2 339,1 0,0 0,0 0,1
437,2 383,3 459,2 381,3 337,3 351,1 426,2 0,1
437,2 383,3 339,1 337,1 0,0 0,0 0,0 0,2
437,2 339,1 542,1 351,2 0,0 0,0 0,0 0,1
437,2 426,1 169,2 381,1 383,1 172,1 385,3 0,1
437,2 339,1 542,1 383,2 0,0 0,0 0,0 0,1
437,2 426,1 169,1 381,1 383,2 172,1 385,1 0,1
437,2 381,3 459,2 385,3 387,1 426,1 0,0 0,1
437,2 426,1 169,1 381,2 383,1 172,1 385,3 0,1
437,2 169,1 339,1 381,3 382,3 0,0 0,0 0,1
437,1 383,1 521,1 169,1 0,0 0,0 0,0 0,1
178,1 518,1 544,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 190,1 426,1 389,1 0,0 0,0 0,1
437,1 169,1 383,1 389,1 429,1 172,1 0,0 0,1
437,2 169,1 426,3 381,2 339,1 172,1 0,0 0,2
437,1 383,1 385,1 169,1 429,1 0,0 0,0 0,1
437,1 190,1 385,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 388,1 169,1 196,1 0,0 0,0 0,1
437,1 190,1 424,1 387,1 0,0 0,0 0,0 0,1
437,2 426,2 169,1 381,2 383,3 172,1 385,3 0,1
437,1 426,1 381,1 339,1 172,1 427,1 394,1 0,1
437,2 426,2 169,3 381,2 383,2 172,2 385,2 0,1
437,2 251,1 263,1 169,1 381,3 426,3 394,1 0,1
437,2 462,1 174,1 169,1 382,3 394,1 0,0 0,1
437,1 174,1 172,1 171,1 0,0 0,0 0,0 0,1
437,2 426,3 169,1 381,3 383,2 172,1 385,3 0,1
437,1 388,1 172,1 382,1 0,0 0,0 0,0 0,1
437,1 381,1 190,1 387,1 169,1 426,1 0,0 0,1
437,1 425,1 170,1 383,1 0,0 0,0 0,0 0,1
437,1 426,1 381,1 169,1 338,1 389,1 172,1 0,1
437,1 425,1 424,1 382,1 0,0 0,0 0,0 0,1
437,1 190,1 381,1 428,1 169,1 0,0 0,0 0,1
437,1 426,1 383,1 338,1 337,1 381,1 169,1 0,1
437,1 190,1 427,1 196,1 0,0 0,0 0,0 0,1
437,1 339,1 381,1 387,1 169,1 426,1 0,0 0,1
437,1 339,1 387,1 169,1 426,1 381,1 0,0 0,1
437,1 170,1 388,1 172,1 0,0 0,0 0,0 0,1
437,1 383,1 387,1 169,1 543,1 0,0 0,0 0,1
437,1 388,1 172,1 389,1 0,0 0,0 0,0 0,1
437,1 174,1 193,1 169,1 172,1 0,0 0,0 0,1
437,1 388,1 383,1 387,1 0,0 0,0 0,0 0,1
437,1 381,1 521,1 169,1 427,1 0,0 0,0 0,3
437,2 426,3 169,3 381,3 383,3 172,1 385,2 0,1
437,1 387,1 169,1 194,1 389,1 172,1 0,0 0,1
437,1 425,1 385,1 169,1 0,0 0,0 0,0 0,1
437,1 425,1 172,1 195,1 0,0 0,0 0,0 0,1
437,1 190,1 426,1 172,1 386,1 0,0 0,0 0,1
437,1 544,1 169,1 426,1 172,1 196,1 0,0 0,1
437,1 428,1 381,1 459,1 287,1 0,0 0,0 0,1
437,1 174,1 381,1 387,1 426,1 427,1 0,0 0,1
437,1 428,1 194,1 423,1 0,0 0,0 0,0 0,1
437,1 170,1 383,1 193,1 169,1 172,1 0,0 0,1
178,1 424,1 381,1 172,1 168,1 0,0 0,0 0,1
437,1 381,1 170,1 169,1 386,1 173,1 0,0 0,1
437,2 426,1 169,3 381,3 383,2 172,1 385,3 0,1
437,2 169,1 426,1 381,2 339,1 172,1 394,1 0,1
437,2 426,3 169,3 381,3 383,3 172,1 385,3 0,1
