441,1 455,1 410,1 412,1 411,1 343,1 415,1 1,2
551,1 532,1 542,1 544,1 0,0 0,0 0,0 6,12
156,1 409,1 413,1 150,1 415,1 414,1 411,1 4,8
156,1 409,1 412,1 415,1 150,1 417,1 414,1 15,31
156,1 412,1 409,1 414,1 415,1 417,1 150,1 9,19
156,1 413,1 426,1 415,1 150,1 411,1 414,1 16,35
441,2 409,3 343,3 150,1 415,2 417,2 414,2 10,23
156,1 409,1 412,1 414,1 415,1 417,1 150,1 15,37
156,1 412,1 426,1 415,1 150,1 417,1 414,1 5,13
441,2 409,1 343,3 150,1 415,2 417,2 414,1 1,3
441,2 409,3 343,3 150,1 415,2 417,2 414,1 3,9
441,2 409,3 343,3 150,1 415,2 417,1 414,1 1,3
551,1 343,1 542,1 345,1 0,0 0,0 0,0 1,3
156,1 413,1 414,1 344,1 411,1 415,1 0,0 1,3
156,1 409,1 414,1 415,1 150,1 417,1 411,1 1,3
441,2 409,3 343,3 150,1 415,2 417,1 414,2 1,3
156,1 412,1 409,1 150,1 415,1 417,1 414,1 10,36
156,1 409,1 413,1 415,1 150,1 411,1 414,1 1,4
441,1 409,1 343,1 150,1 415,1 417,1 414,1 1,4
441,2 409,2 343,3 150,1 415,1 417,1 414,1 1,4
156,1 413,1 411,1 344,1 414,1 415,1 0,0 3,14
441,1 343,1 414,1 344,1 417,1 150,1 409,1 1,5
551,1 532,1 531,1 0,0 0,0 0,0 0,0 1,5
156,1 542,1 533,1 543,1 0,0 0,0 0,0 1,5
551,1 343,1 531,1 544,1 0,0 0,0 0,0 1,5
441,1 412,1 532,1 414,1 417,1 0,0 0,0 1,6
156,1 542,1 533,1 344,1 427,1 409,1 0,0 0,2
441,1 533,1 190,1 409,1 0,0 0,0 0,0 0,3
441,1 152,1 415,1 149,1 196,1 0,0 0,0 0,1
441,1 533,1 414,1 543,1 0,0 0,0 0,0 0,1
441,1 409,1 412,1 150,1 426,1 416,1 148,1 0,2
441,1 152,1 411,1 427,1 416,1 0,0 0,0 0,2
156,1 426,1 414,1 149,1 194,1 415,1 0,0 0,1
441,1 409,1 147,1 426,1 429,1 417,1 427,1 0,1
441,1 409,1 151,1 410,1 426,1 417,1 0,0 0,1
551,1 343,1 543,1 544,1 0,0 0,0 0,0 0,2
441,2 343,3 344,2 427,1 415,2 417,2 0,0 0,1
441,1 412,1 410,1 411,1 414,1 343,1 344,1 0,1
441,1 343,1 426,1 415,1 427,1 150,1 417,1 0,1
551,1 343,1 344,1 345,1 351,1 0,0 0,0 0,2
441,1 533,1 409,1 414,1 192,1 0,0 0,0 0,3
551,1 409,1 343,1 426,1 455,1 320,1 418,1 0,1
441,1 343,1 409,1 415,1 417,1 416,1 0,0 0,1
441,1 409,1 533,1 544,1 427,1 0,0 0,0 0,1
551,1 343,1 542,1 544,1 344,1 409,1 0,0 0,3
441,1 542,1 428,1 344,1 417,1 426,1 0,0 0,1
441,1 409,1 533,1 190,1 0,0 0,0 0,0 0,1
156,1 150,1 409,1 412,1 415,1 417,1 414,1 0,1
441,1 412,1 410,1 414,1 411,1 343,1 415,1 0,4
441,2 413,3 414,2 415,2 417,2 422,1 0,0 0,3
441,1 413,1 409,1 429,1 543,1 0,0 0,0 0,3
441,2 343,1 409,3 415,2 417,2 416,2 0,0 0,2
441,2 412,1 415,1 424,3 351,2 149,1 0,0 0,1
441,1 344,1 417,1 152,1 0,0 0,0 0,0 0,1
441,1 412,1 410,1 411,1 414,1 343,1 415,1 0,1
441,1 533,1 414,1 426,1 417,1 0,0 0,0 0,1
441,2 412,3 455,1 411,3 343,1 415,2 344,1 0,1
441,2 413,2 149,1 344,2 417,2 0,0 0,0 0,1
441,1 533,1 414,1 424,1 196,1 0,0 0,0 0,1
441,1 533,1 411,1 423,1 0,0 0,0 0,0 0,1
441,1 409,1 425,1 191,1 426,1 192,1 0,0 0,1
441,1 409,1 412,1 152,1 193,1 149,1 0,0 0,1
156,1 427,1 0,0 0,0 0,0 0,0 0,0 0,2
441,1 147,1 409,1 532,1 423,1 0,0 0,0 0,1
441,1 409,1 412,1 152,1 414,1 424,1 426,1 0,1
441,1 425,1 544,1 146,1 0,0 0,0 0,0 0,2
441,1 413,1 426,1 148,1 417,1 0,0 0,0 0,1
441,2 409,2 343,3 150,1 415,2 417,2 414,1 0,1
463,1 343,3 417,2 344,1 352,1 0,0 0,0 0,1
441,1 533,1 424,1 417,1 0,0 0,0 0,0 0,1
441,2 412,3 410,3 455,2 411,3 414,2 415,2 0,2
441,1 533,1 191,1 192,1 0,0 0,0 0,0 0,1
441,2 532,1 426,3 351,2 448,1 344,2 0,0 0,1
441,1 533,1 428,1 416,1 0,0 0,0 0,0 0,1
156,1 349,1 351,1 426,1 350,1 0,0 0,0 0,1
441,2 343,3 420,1 344,2 415,2 417,2 0,0 0,1
156,1 426,1 412,1 414,1 415,1 417,1 150,1 0,1
441,2 413,3 343,3 351,2 345,1 0,0 0,0 0,1
156,1 413,1 409,1 415,1 150,1 411,1 414,1 0,2
156,2 413,3 409,3 344,2 411,3 351,2 237,2 0,1
441,1 409,1 190,1 426,1 427,1 417,1 0,0 0,1
441,2 409,2 343,3 150,1 415,1 417,1 414,2 0,1
441,1 409,1 343,1 415,1 150,1 417,1 427,1 0,1
441,2 412,3 455,2 413,3 414,2 351,2 427,1 0,1
156,1 150,1 415,1 192,1 426,1 0,0 0,0 0,3
441,2 413,1 414,1 415,2 417,2 422,1 0,0 0,1
441,1 409,1 147,1 532,1 414,1 426,1 149,1 0,1
441,1 533,1 191,1 146,1 426,1 0,0 0,0 0,1
551,1 532,1 543,1 0,0 0,0 0,0 0,0 0,2
156,2 413,1 409,1 344,2 414,1 411,3 351,1 0,1
441,1 152,1 193,1 417,1 0,0 0,0 0,0 0,2
441,1 425,1 409,1 414,1 426,1 427,1 416,1 0,1
441,1 409,1 425,1 193,1 426,1 196,1 0,0 0,1
441,2 409,1 343,3 150,1 415,1 417,2 414,2 0,1
441,1 409,1 532,1 425,1 426,1 427,1 0,0 0,1
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
551,2 532,3 531,1 0,0 0,0 0,0 0,0 0,1
441,2 412,3 410,3 414,2 411,3 343,3 344,2 0,1
551,1 343,1 345,1 320,1 0,0 0,0 0,0 0,1
441,1 533,1 147,1 428,1 426,1 0,0 0,0 0,2
551,2 532,2 542,1 0,0 0,0 0,0 0,0 0,1
441,1 533,1 191,1 410,1 427,1 0,0 0,0 0,1
551,1 532,1 542,1 0,0 0,0 0,0 0,0 0,1
441,1 147,1 533,1 428,1 426,1 0,0 0,0 0,1
551,1 533,1 531,1 0,0 0,0 0,0 0,0 0,3
441,2 412,3 426,3 415,2 344,2 417,2 422,1 0,1
441,2 412,3 410,3 414,2 344,2 420,1 411,3 0,1
441,2 409,2 343,3 150,1 415,2 417,1 414,2 0,1
441,1 533,1 424,1 415,1 149,1 0,0 0,0 0,1
156,1 424,1 412,1 150,1 146,1 411,1 414,1 0,2
441,1 412,1 410,1 344,1 417,1 426,1 0,0 0,3
441,1 413,1 343,1 411,1 150,1 149,1 427,1 0,2
156,1 533,1 344,1 411,1 351,1 0,0 0,0 0,1
441,1 152,1 425,1 411,1 0,0 0,0 0,0 0,1
156,1 343,1 149,1 455,1 345,1 415,1 414,1 0,1
441,1 409,1 152,1 425,1 414,1 0,0 0,0 0,1
441,1 409,1 413,1 533,1 427,1 0,0 0,0 0,1
441,1 412,1 409,1 343,1 344,1 417,1 414,1 0,1
441,1 412,1 411,1 414,1 343,1 415,1 344,1 0,2
441,1 412,1 152,1 424,1 415,1 0,0 0,0 0,1
441,1 533,1 147,1 414,1 150,1 0,0 0,0 0,1
441,1 533,1 191,1 196,1 149,1 0,0 0,0 0,1
441,1 409,1 533,1 149,1 192,1 0,0 0,0 0,1
441,2 412,2 411,2 420,1 149,1 417,2 427,1 0,1
441,2 409,1 343,3 150,1 415,2 417,2 414,2 0,1
441,1 428,1 533,1 414,1 411,1 0,0 0,0 0,1
502,2 533,3 485,3 411,3 0,0 0,0 0,0 0,1
441,1 147,1 190,1 193,1 427,1 0,0 0,0 0,1
441,1 147,1 190,1 409,1 414,1 411,1 0,0 0,1
441,1 532,1 413,1 426,1 194,1 0,0 0,0 0,1
441,1 147,1 151,1 411,1 416,1 0,0 0,0 0,1
441,1 412,1 409,1 410,1 149,1 427,1 195,1 0,1
441,1 412,1 151,1 150,1 192,1 0,0 0,0 0,1
441,1 532,1 147,1 191,1 411,1 426,1 0,0 0,1
551,2 533,3 531,2 0,0 0,0 0,0 0,0 0,1
