441,1 533,1 411,1 414,1 149,1 543,1 0,0 0,1
441,2 412,3 410,3 411,3 415,2 416,2 344,1 0,1
441,1 413,1 427,1 415,1 150,1 417,1 149,1 0,3
441,2 412,1 409,1 345,2 415,1 417,1 427,1 0,1
441,2 413,2 415,1 427,1 150,1 149,1 417,2 0,1
441,2 413,2 415,1 427,2 150,1 149,1 417,2 0,1
441,1 152,1 415,1 344,1 417,1 0,0 0,0 0,1
441,1 412,1 146,1 150,1 415,1 427,1 417,1 0,1
441,1 152,1 191,1 414,1 416,1 148,1 0,0 0,1
441,2 152,1 409,1 415,1 344,1 417,1 0,0 0,1
441,1 544,1 412,1 426,1 194,1 195,1 427,1 0,2
441,2 152,1 427,1 344,2 417,1 424,1 0,0 0,1
441,2 413,3 409,3 415,2 417,2 344,2 427,1 0,1
441,1 412,1 410,1 411,1 415,1 416,1 344,1 0,7
441,1 147,1 410,1 413,1 190,1 426,1 0,0 0,1
551,2 533,3 531,2 530,1 0,0 0,0 0,0 0,1
441,1 533,1 411,1 424,1 195,1 542,1 0,0 0,1
441,1 412,1 426,1 194,1 542,1 427,1 543,1 0,1
441,1 409,1 152,1 412,1 531,1 427,1 149,1 0,2
441,2 343,3 345,2 415,2 344,2 423,3 0,0 0,1
441,1 532,1 190,1 414,1 192,1 0,0 0,0 0,2
441,1 413,1 151,1 409,1 533,1 426,1 0,0 0,1
441,2 413,2 426,3 351,1 411,3 344,2 417,2 0,1
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,2
551,1 542,1 533,1 543,1 343,1 0,0 0,0 0,4
441,1 190,1 411,1 150,1 426,1 427,1 192,1 0,1
441,2 152,1 427,2 344,2 417,2 424,3 0,0 0,1
441,1 532,1 412,1 414,1 416,1 192,1 0,0 0,2
441,1 409,1 191,1 533,1 428,1 411,1 427,1 0,1
441,1 533,1 409,1 152,1 414,1 424,1 0,0 0,1
502,2 413,3 485,3 415,2 344,3 351,2 422,1 0,1
441,2 428,2 343,3 351,2 415,1 427,1 419,1 0,1
441,1 532,1 409,1 541,1 424,1 429,1 415,1 0,1
441,1 413,1 411,1 344,1 417,1 415,1 0,0 0,1
441,1 147,1 413,1 151,1 426,1 194,1 427,1 0,2
156,1 412,1 343,1 345,1 415,1 417,1 414,1 0,2
441,1 412,1 426,1 345,1 415,1 417,1 414,1 0,1
156,2 343,3 420,1 150,1 345,2 415,2 417,1 0,1
441,2 152,1 427,2 344,1 417,2 424,2 0,0 0,1
441,1 343,1 414,1 415,1 150,1 417,1 423,1 0,1
551,2 532,3 320,2 531,2 0,0 0,0 0,0 0,1
551,2 409,3 343,2 345,1 415,1 411,3 344,1 0,1
156,1 542,1 533,1 344,1 150,1 411,1 455,1 0,1
502,1 343,2 411,2 351,1 344,1 531,1 542,1 0,1
441,1 412,1 424,1 543,1 417,1 196,1 0,0 0,1
441,1 343,1 420,1 345,1 415,1 417,1 0,0 0,1
441,1 533,1 152,1 426,1 416,1 0,0 0,0 0,2
441,1 409,1 147,1 191,1 414,1 411,1 196,1 0,1
441,2 532,1 345,1 531,1 414,2 0,0 0,0 0,1
502,1 152,1 344,1 424,1 414,1 417,1 0,0 0,1
441,1 425,1 424,1 194,1 429,1 148,1 0,0 0,1
441,2 152,1 427,1 344,2 417,2 424,3 0,0 0,1
441,2 413,3 427,1 415,1 150,1 417,2 149,1 0,1
551,2 533,2 422,1 414,1 320,2 351,2 0,0 0,1
441,2 542,2 412,3 415,1 150,1 417,1 196,1 0,1
441,1 412,1 533,1 409,1 146,1 426,1 194,1 0,2
441,1 544,1 413,1 414,1 149,1 196,1 427,1 0,2
441,1 412,1 190,1 423,1 192,1 0,0 0,0 0,1
441,2 152,1 409,1 415,2 344,2 417,2 0,0 0,1
441,2 412,3 422,1 421,1 150,2 417,2 344,2 0,1
441,2 152,1 427,1 344,2 417,2 424,1 0,0 0,1
441,1 413,1 411,1 193,1 426,1 149,1 531,1 0,2
156,1 426,1 148,1 150,1 531,1 149,1 409,1 0,1
441,2 412,3 409,3 345,1 415,2 417,2 414,2 0,1
156,1 424,1 147,1 532,1 149,1 426,1 409,1 0,1
441,1 190,1 147,1 194,1 148,1 149,1 0,0 0,1
441,1 152,1 424,1 194,1 415,1 149,1 427,1 0,1
441,1 409,1 190,1 426,1 149,1 417,1 416,1 0,1
551,2 542,2 533,2 421,1 414,2 0,0 0,0 0,1
441,2 152,1 409,3 415,2 344,1 417,2 0,0 0,1
441,1 152,1 147,1 409,1 426,1 429,1 427,1 0,1
441,1 425,1 147,1 533,1 424,1 0,0 0,0 0,1
441,1 413,1 425,1 410,1 429,1 427,1 0,0 0,1
441,1 413,1 414,1 150,1 415,1 417,1 427,1 0,1
156,1 152,1 424,1 150,1 344,1 411,1 418,1 0,1
551,1 532,1 530,1 531,1 427,1 0,0 0,0 0,1
551,1 533,1 320,1 344,1 409,1 0,0 0,0 0,1
441,2 413,2 415,2 427,2 150,1 149,1 417,2 0,1
441,1 190,1 412,1 409,1 151,1 426,1 429,1 0,1
441,1 409,1 425,1 413,1 196,1 195,1 0,0 0,1
441,2 413,1 415,1 427,1 150,1 149,1 417,1 0,1
441,1 412,1 413,1 190,1 193,1 149,1 0,0 0,1
441,1 152,1 409,1 194,1 196,1 417,1 0,0 0,1
441,1 409,1 425,1 428,1 429,1 427,1 196,1 0,1
441,1 425,1 428,1 426,1 194,1 415,1 149,1 0,1
441,1 413,1 191,1 410,1 414,1 426,1 541,1 0,1
441,1 409,1 533,1 541,1 150,1 429,1 427,1 0,1
156,1 343,1 409,1 345,1 415,1 417,1 344,1 0,2
441,1 532,1 409,1 151,1 150,1 427,1 196,1 0,1
441,1 343,1 345,1 415,1 344,1 417,1 0,0 0,1
156,1 424,1 150,1 533,1 196,1 0,0 0,0 0,1
441,1 147,1 410,1 533,1 429,1 149,1 0,0 0,1
441,1 533,1 425,1 411,1 415,1 0,0 0,0 0,1
441,1 533,1 151,1 411,1 416,1 0,0 0,0 0,1
441,2 413,2 427,2 415,1 150,1 417,1 149,1 0,1
441,1 413,1 428,1 414,1 415,1 416,1 149,1 0,1
441,1 412,1 409,1 544,1 424,1 415,1 427,1 0,1
156,1 413,1 415,1 150,1 414,1 417,1 411,1 0,1
441,1 412,1 152,1 191,1 414,1 426,1 195,1 0,1
441,1 532,1 411,1 414,1 424,1 415,1 149,1 0,1
156,1 413,1 194,1 415,1 150,1 411,1 429,1 0,1
441,1 412,1 544,1 411,1 424,1 416,1 149,1 0,1
441,1 533,1 151,1 411,1 150,1 149,1 0,0 0,1
441,1 147,1 193,1 146,1 426,1 148,1 427,1 0,1
441,1 343,1 412,1 345,1 411,1 415,1 344,1 0,1
156,1 426,1 532,1 415,1 424,1 412,1 0,0 0,1
156,1 152,1 424,1 344,1 411,1 414,1 0,0 0,1
441,2 409,3 343,3 412,3 345,1 415,2 417,2 0,1
551,2 422,1 533,3 343,3 320,1 351,2 0,0 0,1
441,2 413,1 415,2 427,1 150,1 149,1 417,2 0,1
441,2 413,3 415,2 427,1 150,1 149,3 417,2 0,1
551,2 533,3 321,1 0,0 0,0 0,0 0,0 0,1
